open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1593570300000,9144.93,9145.00,9135.00,9137.04,184.281,1593570599999,1684068.65804,792,64.603,590385.49444,0
1593570600000,9137.14,9145.99,9133.50,9135.96,370.582,1593570899999,3386657.65444,1111,129.163,1180636.67041,0
1593570900000,9135.96,9139.80,9132.23,9134.74,290.518,1593571199999,2653713.28835,814,54.264,495738.87567,0
1593571200000,9134.73,9140.00,9133.84,9136.37,121.516,1593571499999,1110254.65240,540,55.279,505074.09471,0
1593571500000,9137.32,9138.60,9131.00,9131.88,123.312,1593571799999,1126357.37919,565,42.822,391141.86047,0
1593571800000,9131.88,9131.88,9128.00,9128.49,181.122,1593572099999,1653687.61460,633,40.341,368335.04352,0
1593572100000,9128.54,9135.46,9128.54,9135.01,144.728,1593572399999,1321738.23420,624,47.159,430751.53412,0
1593572400000,9135.01,9138.00,9135.00,9136.83,146.703,1593572699999,1340383.19872,473,95.221,870020.95781,0
1593572700000,9136.83,9136.89,9128.52,9129.96,149.083,1593572999999,1361428.16177,628,42.878,391603.86080,0
1593573000000,9129.96,9137.66,9129.95,9133.50,184.671,1593573299999,1686795.36531,749,103.444,944881.67799,0
1593573300000,9133.59,9134.00,9132.28,9132.33,55.087,1593573599999,503128.63921,340,20.465,186913.98989,0
1593573600000,9132.33,9133.57,9126.78,9127.60,191.264,1593573899999,1746151.27556,857,98.328,897701.13151,0
1593573900000,9127.60,9129.34,9126.78,9128.47,95.169,1593574199999,868706.62975,442,61.546,561799.74520,0
1593574200000,9128.46,9142.77,9115.38,9115.45,740.300,1593574499999,6758503.18872,2251,385.982,3525141.63498,0
1593574500000,9116.56,9125.52,9114.57,9124.09,450.811,1593574799999,4112044.70541,1405,184.404,1682047.28025,0
1593574800000,9124.08,9126.60,9119.00,9126.60,194.879,1593575099999,1777981.13605,715,97.829,892581.36058,0
1593575100000,9126.60,9131.46,9126.60,9128.43,145.370,1593575399999,1327068.65825,539,81.583,744748.57159,0
1593575400000,9128.43,9128.48,9125.00,9125.44,118.039,1593575699999,1077259.22402,550,8.964,81806.36936,0
1593575700000,9125.58,9140.00,9125.57,9138.76,427.075,1593575999999,3901240.60717,1140,259.500,2370356.51757,0
1593576000000,9139.22,9153.00,9139.21,9152.14,1111.009,1593576299999,10162196.47029,2686,655.967,5999950.92211,0
1593576300000,9152.14,9152.80,9146.14,9147.14,452.333,1593576599999,4138279.93242,1292,228.559,2091109.45361,0
1593576600000,9147.35,9150.00,9143.06,9149.70,476.379,1593576899999,4357420.45962,1333,250.318,2289802.61285,0
1593576900000,9149.62,9153.00,9141.08,9151.37,577.165,1593577199999,5280502.22223,1285,333.594,3052410.95439,0
1593577200000,9151.12,9155.00,9150.62,9153.99,418.624,1593577499999,3832071.75517,1113,216.427,1981183.27384,0
1593577500000,9153.98,9155.95,9144.52,9155.00,357.465,1593577799999,3271573.30586,1112,163.192,1493672.07708,0
1593577800000,9155.00,9162.88,9153.10,9156.54,886.418,1593578099999,8117406.02877,2155,448.736,4109639.69774,0
1593578100000,9156.72,9156.91,9147.01,9149.17,197.829,1593578399999,1810265.46364,684,38.649,353668.77079,0
1593578400000,9149.17,9159.98,9147.67,9159.29,241.139,1593578699999,2207554.81251,908,134.707,1233324.53483,0
1593578700000,9159.35,9159.97,9153.06,9153.06,251.257,1593578999999,2300769.60384,822,105.165,963003.11484,0
1593579000000,9153.06,9154.27,9149.43,9152.30,155.120,1593579299999,1419595.72725,608,61.622,563966.39501,0
1593579300000,9152.30,9152.30,9146.97,9146.97,166.955,1593579599999,1527358.34902,634,74.273,679465.80857,0
1593579600000,9146.96,9147.85,9143.00,9146.85,152.607,1593579899999,1395595.33430,778,58.761,537401.43046,0
1593579900000,9146.85,9146.88,9141.00,9142.24,219.323,1593580199999,2005547.61613,758,71.194,651013.08100,0
1593580200000,9142.24,9147.00,9137.00,9141.30,365.843,1593580499999,3344930.65700,1224,200.325,1831643.41427,0
1593580500000,9141.30,9144.02,9132.00,9142.00,615.830,1593580799999,5627050.33975,1788,307.032,2805503.89956,0
1593580800000,9142.00,9145.00,9135.00,9140.59,360.774,1593581099999,3297503.91787,925,143.182,1308770.62767,0
1593581100000,9140.59,9143.88,9139.39,9141.76,183.831,1593581399999,1680422.95494,501,84.367,771191.70488,0
1593581400000,9141.76,9151.10,9141.76,9150.67,165.003,1593581699999,1509347.32873,754,122.912,1124257.80113,0
1593581700000,9150.67,9154.31,9147.52,9150.04,267.625,1593581999999,2448955.30172,782,137.038,1254058.42318,0
1593582000000,9150.02,9152.55,9150.00,9150.01,183.354,1593582299999,1677829.43210,403,77.884,712730.57777,0
1593582300000,9150.01,9153.70,9150.00,9152.99,222.538,1593582599999,2036361.24136,599,138.640,1268661.36752,0
1593582600000,9152.99,9152.99,9146.92,9146.92,157.392,1593582899999,1440232.39872,406,14.193,129861.11609,0
1593582900000,9146.80,9148.18,9143.04,9143.20,159.688,1593583199999,1460366.89366,606,85.330,780322.96614,0
1593583200000,9143.20,9149.95,9133.50,9137.60,467.916,1593583499999,4277130.37316,1382,183.613,1678579.68456,0
1593583500000,9137.61,9140.00,9130.00,9134.02,666.075,1593583799999,6083849.13240,1671,258.105,2357642.26041,0
1593583800000,9134.71,9136.08,9126.00,9132.47,461.917,1593584099999,4217669.67212,1250,242.786,2216786.04810,0
1593584100000,9132.39,9142.00,9130.00,9140.73,253.983,1593584399999,2320166.69519,956,148.668,1358149.51445,0
1593584400000,9140.72,9140.79,9131.16,9135.50,150.421,1593584699999,1374434.52328,669,56.021,511876.04117,0
1593584700000,9135.50,9140.00,9133.03,9136.40,175.258,1593584999999,1601009.31567,531,83.874,766213.57826,0
1593585000000,9136.39,9145.46,9133.65,9141.95,247.616,1593585299999,2262874.91666,1029,101.959,931921.13784,0
1593585300000,9141.95,9143.64,9138.38,9138.39,165.735,1593585599999,1514894.68112,569,38.227,349430.84491,0
1593585600000,9138.39,9145.00,9138.01,9141.10,212.223,1593585899999,1940237.32531,598,75.919,694123.11236,0
1593585900000,9141.10,9143.01,9138.38,9139.60,115.185,1593586199999,1052898.34837,475,58.409,533947.35774,0
1593586200000,9139.60,9140.00,9139.21,9139.99,104.977,1593586499999,959475.27225,292,71.068,649553.86931,0
1593586500000,9139.99,9140.00,9135.32,9136.21,138.767,1593586799999,1268043.53783,561,46.493,424874.56392,0
1593586800000,9136.21,9138.25,9131.15,9137.29,163.353,1593587099999,1492220.16125,816,108.588,991954.20386,0
1593587100000,9137.28,9148.95,9137.28,9146.02,403.307,1593587399999,3688317.09053,1303,262.345,2399153.25474,0
1593587400000,9146.02,9148.02,9140.50,9143.33,262.790,1593587699999,2403036.43654,858,81.303,743417.52261,0
1593587700000,9143.34,9150.00,9143.34,9149.47,151.231,1593587999999,1383317.48337,692,96.877,886177.94182,0
1593588000000,9149.47,9153.49,9146.33,9152.55,421.257,1593588299999,3854741.06598,1021,255.362,2336687.12640,0
1593588300000,9152.56,9155.00,9150.05,9154.38,544.356,1593588599999,4982033.15456,1508,251.467,2301600.40724,0
1593588600000,9154.39,9157.00,9147.99,9148.00,380.026,1593588899999,3478335.78658,1257,167.260,1531065.28922,0
1593588900000,9148.00,9151.79,9144.37,9145.73,194.455,1593589199999,1778962.74175,722,68.237,624189.25074,0
1593589200000,9145.74,9148.08,9142.73,9143.83,230.906,1593589499999,2111673.27317,615,77.429,708152.56430,0
1593589500000,9143.83,9145.99,9142.75,9144.70,100.801,1593589799999,921779.35046,425,50.939,465827.19965,0
1593589800000,9144.70,9147.03,9143.01,9143.10,177.151,1593590099999,1620026.38441,572,87.599,801103.93043,0
1593590100000,9143.10,9143.11,9133.00,9136.45,512.217,1593590399999,4681144.77265,1689,303.080,2769944.91524,0
1593590400000,9136.45,9142.00,9135.00,9141.04,413.845,1593590699999,3781462.54182,1096,230.818,2109115.45678,0
1593590700000,9141.04,9150.00,9141.03,9150.00,417.307,1593590999999,3816769.63879,1040,217.930,1993450.33075,0
1593591000000,9150.00,9153.00,9147.78,9150.00,324.851,1593591299999,2972684.74878,1131,110.956,1015385.13284,0
1593591300000,9150.00,9150.10,9144.47,9146.99,390.199,1593591599999,3569672.69598,804,70.639,646251.21414,0
1593591600000,9147.00,9166.00,9146.01,9165.72,970.124,1593591899999,8885031.92181,2570,699.564,6407303.95825,0
1593591900000,9165.72,9172.24,9161.27,9170.74,1828.947,1593592199999,16770088.70980,3829,1202.043,11021987.49905,0
1593592200000,9170.74,9181.51,9166.56,9168.00,1377.227,1593592499999,12635225.61780,3109,878.339,8059318.92210,0
1593592500000,9168.00,9174.60,9167.38,9173.00,376.668,1593592799999,3454694.65522,1190,215.228,1974009.82767,0
1593592800000,9173.00,9188.00,9171.33,9175.11,1794.145,1593593099999,16470250.84711,4041,904.904,8307696.70244,0
1593593100000,9175.12,9200.00,9175.12,9185.98,2097.003,1593593399999,19273052.60434,4977,1442.391,13258025.96201,0
1593593400000,9185.96,9189.69,9169.00,9171.98,1175.474,1593593699999,10788378.51720,2538,381.838,3504739.92950,0
1593593700000,9171.97,9176.39,9168.39,9174.61,630.011,1593593999999,5778090.74722,1409,377.922,3466123.90868,0
1593594000000,9174.61,9184.00,9174.61,9182.06,571.921,1593594299999,5250209.52961,1651,309.363,2839868.93724,0
1593594300000,9182.07,9182.53,9173.73,9175.85,442.248,1593594599999,4059746.33335,1375,197.666,1814608.25759,0
1593594600000,9175.96,9181.63,9170.03,9180.72,484.794,1593594899999,4448946.64694,1438,221.061,2028789.74401,0
1593594900000,9180.72,9180.73,9167.54,9172.00,428.022,1593595199999,3926085.10671,1211,173.152,1588241.74937,0
1593595200000,9172.01,9176.74,9170.47,9172.99,234.225,1593595499999,2148617.66569,786,107.118,982622.12191,0
1593595500000,9173.00,9173.00,9161.47,9166.54,618.116,1593595799999,5666320.43028,1404,128.398,1177125.45333,0
1593595800000,9166.54,9170.96,9161.44,9164.39,272.266,1593596099999,2495975.11770,938,141.244,1294848.96557,0
1593596100000,9164.40,9169.00,9164.07,9167.99,231.761,1593596399999,2124351.07792,783,134.645,1234192.58730,0
1593596400000,9167.98,9168.64,9160.04,9160.49,364.163,1593596699999,3337248.86606,1123,140.135,1284240.25220,0
1593596700000,9160.49,9162.99,9155.00,9160.91,526.866,1593596999999,4825647.68278,1695,273.326,2503761.03970,0
1593597000000,9160.91,9162.00,9158.33,9162.00,276.736,1593597299999,2535045.14477,892,187.026,1713274.36304,0
1593597300000,9161.99,9168.79,9158.00,9167.35,342.922,1593597599999,3142236.49032,1082,246.611,2259815.84396,0
1593597600000,9167.26,9174.00,9166.93,9171.25,332.516,1593597899999,3049563.72264,1410,161.413,1480360.85580,0
1593597900000,9171.89,9178.00,9171.35,9172.76,464.434,1593598199999,4261074.78606,1230,171.343,1572030.83544,0
1593598200000,9172.76,9175.00,9156.75,9158.89,685.715,1593598499999,6284240.91283,1813,258.526,2369128.02228,0
1593598500000,9158.97,9162.25,9146.57,9155.00,1298.520,1593598799999,11884546.46426,3520,518.354,4744031.44120,0
1593598800000,9155.00,9155.31,9148.00,9148.94,520.116,1593599099999,4759688.69845,1271,146.267,1338514.07245,0
1593599100000,9148.94,9155.97,9148.00,9151.00,365.846,1593599399999,3347947.65266,1156,200.055,1830809.72333,0
1593599400000,9151.01,9160.00,9150.66,9157.69,259.221,1593599699999,2373349.88293,878,134.138,1227998.57881,0
1593599700000,9157.69,9160.41,9148.38,9152.12,403.852,1593599999999,3696481.63463,1153,120.959,1107147.26871,0
1593600000000,9152.12,9153.00,9143.03,9146.47,731.979,1593600299999,6695502.78230,1780,230.361,2107352.73785,0
1593600300000,9146.52,9155.00,9143.28,9151.31,407.448,1593600599999,3727642.17048,1180,282.263,2582439.91665,0
1593600600000,9151.41,9157.34,9150.00,9150.18,305.323,1593600899999,2794947.78471,831,102.188,935459.94216,0
1593600900000,9150.19,9153.24,9148.87,9150.99,203.788,1593601199999,1864800.82976,696,69.425,635320.67569,0
1593601200000,9150.99,9150.99,9145.00,9145.09,532.399,1593601499999,4869542.00438,1431,273.131,2498224.79735,0
1593601500000,9145.10,9146.45,9141.00,9142.71,416.200,1593601799999,3805627.26736,1239,152.798,1397188.26706,0
1593601800000,9142.83,9144.26,9140.00,9141.26,466.601,1593602099999,4265195.70096,1506,227.768,2082071.86478,0
1593602100000,9141.26,9145.13,9135.04,9145.12,540.658,1593602399999,4941615.40507,1634,260.289,2379102.26927,0
1593602400000,9145.11,9154.35,9145.03,9151.76,475.809,1593602699999,4353215.65525,1298,309.101,2827936.08762,0
1593602700000,9151.83,9152.08,9146.11,9147.35,207.240,1593602999999,1896151.64859,786,30.640,280351.51360,0
1593603000000,9147.35,9149.12,9141.09,9144.00,190.400,1593603299999,1741091.73966,826,63.570,581287.48542,0
1593603300000,9144.00,9149.04,9144.00,9146.17,220.885,1593603599999,2020476.97745,735,118.124,1080490.45932,0
1593603600000,9146.16,9149.79,9145.12,9149.35,270.686,1593603899999,2476252.50793,689,153.413,1403455.89570,0
1593603900000,9149.17,9158.68,9148.32,9158.44,424.127,1593604199999,3882088.82792,1177,269.958,2470900.34147,0
1593604200000,9158.43,9159.00,9155.14,9158.38,265.191,1593604499999,2428529.70986,1210,95.445,874068.14786,0
1593604500000,9158.37,9159.00,9156.30,9157.72,266.555,1593604799999,2441005.71299,1016,103.085,944015.97069,0
1593604800000,9157.72,9158.33,9153.16,9154.87,283.352,1593605099999,2594473.38189,999,101.822,932396.82688,0
1593605100000,9154.99,9155.00,9148.04,9150.04,206.972,1593605399999,1893978.23354,932,67.820,620597.95365,0
1593605400000,9150.02,9153.62,9148.06,9148.49,126.391,1593605699999,1156681.26991,672,63.424,580437.30243,0
1593605700000,9148.48,9148.48,9140.00,9141.02,501.288,1593605999999,4582874.63585,1602,179.372,1639862.58821,0
1593606000000,9141.02,9142.39,9137.19,9141.50,336.022,1593606299999,3071127.74206,1139,192.049,1755271.69592,0
1593606300000,9141.48,9150.19,9139.90,9144.11,450.108,1593606599999,4115863.51191,1277,348.939,3190885.36176,0
1593606600000,9144.10,9153.21,9142.05,9152.22,430.076,1593606899999,3934974.67013,1335,284.062,2599078.17642,0
1593606900000,9152.22,9153.37,9143.38,9144.55,292.903,1593607199999,2679769.67435,1045,105.539,965676.32187,0
1593607200000,9144.56,9146.63,9143.55,9143.99,171.510,1593607499999,1568466.49291,602,83.879,767085.85358,0
1593607500000,9144.00,9154.30,9143.62,9153.61,341.530,1593607799999,3125354.76152,1024,217.514,1990445.98754,0
1593607800000,9153.71,9155.00,9151.73,9152.99,284.082,1593608099999,2600390.10607,955,71.727,656589.35674,0
1593608100000,9153.00,9166.81,9152.41,9165.53,742.633,1593608399999,6802067.91227,2253,448.749,4110118.45172,0
1593608400000,9165.53,9166.98,9157.33,9164.41,465.947,1593608699999,4268928.13818,1490,191.984,1758846.57282,0
1593608700000,9164.40,9169.83,9161.10,9165.79,508.594,1593608999999,4661999.62806,1652,267.075,2448161.53216,0
1593609000000,9165.79,9165.80,9157.80,9160.87,262.716,1593609299999,2406497.25180,851,107.739,986854.92276,0
1593609300000,9160.87,9161.00,9152.81,9157.19,348.451,1593609599999,3190556.39441,1002,118.221,1082480.46488,0
1593609600000,9157.19,9158.09,9154.00,9157.69,132.749,1593609899999,1215452.72525,610,53.663,491337.66392,0
1593609900000,9157.69,9161.63,9155.57,9156.06,243.189,1593610199999,2227228.60911,754,82.628,756724.22927,0
1593610200000,9156.06,9188.22,9155.56,9181.05,1610.983,1593610499999,14782544.30240,4169,1112.699,10210047.05520,0
1593610500000,9181.04,9198.00,9170.58,9173.29,2186.503,1593610799999,20085926.79169,5354,1155.049,10612069.62711,0
1593610800000,9173.29,9258.00,9173.12,9229.16,11687.391,1593611099999,107832737.92121,22162,7725.329,71272254.04528,0
1593611100000,9228.38,9247.00,9208.58,9211.56,3589.284,1593611399999,33110752.19533,8074,1537.381,14183363.08575,0
1593611400000,9211.87,9228.00,9211.85,9215.20,1991.478,1593611699999,18364375.55964,4234,928.538,8562473.84056,0
1593611700000,9215.19,9216.68,9202.18,9212.07,1646.537,1593611999999,15162979.51867,3584,783.616,7216517.43668,0
1593612000000,9212.07,9227.95,9212.06,9216.61,1477.306,1593612299999,13619954.73186,3481,724.245,6677301.60088,0
1593612300000,9216.60,9219.90,9207.00,9216.43,1091.459,1593612599999,10057527.13596,2406,563.235,5190311.39036,0
1593612600000,9216.48,9232.89,9215.92,9228.00,2426.054,1593612899999,22381942.51193,3773,1234.088,11381903.98395,0
1593612900000,9228.00,9230.00,9220.00,9222.04,830.376,1593613199999,7660064.12423,1944,307.906,2840491.49101,0
1593613200000,9221.99,9226.39,9216.22,9220.00,702.116,1593613499999,6474189.05455,1529,245.029,2259587.97190,0
1593613500000,9220.01,9238.68,9218.00,9231.00,790.245,1593613799999,7294594.44825,2258,497.595,4593241.22484,0
1593613800000,9231.00,9247.25,9230.46,9237.00,1305.950,1593614099999,12065623.08915,3291,693.377,6406026.46676,0
1593614100000,9237.00,9240.00,9224.30,9230.66,868.551,1593614399999,8018822.22642,2220,335.220,3095187.34218,0
1593614400000,9230.66,9242.04,9221.36,9224.75,727.068,1593614699999,6712120.15627,2146,264.443,2441738.61950,0
1593614700000,9224.76,9229.48,9215.00,9217.98,750.722,1593614999999,6922531.89654,1902,313.468,2890579.23615,0
1593615000000,9217.99,9223.10,9217.00,9222.54,456.729,1593615299999,4210608.19763,1299,281.813,2598071.65676,0
1593615300000,9222.54,9224.13,9217.00,9218.56,346.837,1593615599999,3197674.10586,1090,195.432,1801792.33749,0
1593615600000,9218.56,9226.14,9213.03,9222.43,575.164,1593615899999,5302613.55125,1822,270.658,2495687.65816,0
1593615900000,9222.43,9233.00,9222.35,9226.29,520.892,1593616199999,4807305.80747,1639,289.225,2669126.29237,0
1593616200000,9226.29,9234.79,9219.00,9231.87,850.894,1593616499999,7850766.73920,1935,353.181,3259193.46718,0
1593616500000,9231.87,9236.36,9228.75,9231.34,874.047,1593616799999,8070074.56815,1780,532.216,4914122.94249,0
1593616800000,9231.34,9232.07,9224.52,9227.20,395.191,1593617099999,3646477.01534,1292,141.071,1301679.81663,0
1593617100000,9227.20,9237.60,9226.02,9226.74,688.974,1593617399999,6359264.86960,1605,366.488,3382870.21526,0
1593617400000,9226.89,9249.77,9226.89,9248.37,1426.011,1593617699999,13179816.26200,3498,798.295,7378373.75872,0
1593617700000,9247.76,9258.05,9241.25,9242.95,1780.691,1593617999999,16473768.16952,4363,920.803,8519652.63149,0
1593618000000,9242.95,9249.11,9238.00,9248.70,560.617,1593618299999,5182223.36176,2061,285.931,2643294.18969,0
1593618300000,9248.69,9252.42,9241.27,9242.24,512.348,1593618599999,4737745.76318,2323,155.196,1435199.09526,0
1593618600000,9242.22,9250.00,9240.54,9249.40,508.984,1593618899999,4706280.81583,1749,338.531,3130234.80341,0
1593618900000,9249.40,9268.95,9240.01,9263.75,2189.544,1593619199999,20259840.51232,4567,1473.388,13635088.93483,0
1593619200000,9263.75,9276.55,9229.81,9242.43,3460.459,1593619499999,32025478.53996,7210,1587.583,14698283.31618,0
1593619500000,9242.50,9250.00,9241.00,9249.74,521.633,1593619799999,4822894.70071,1742,251.545,2325815.10402,0
1593619800000,9249.73,9275.00,9249.73,9268.91,1614.172,1593620099999,14950907.76223,4359,899.767,8333728.95593,0
1593620100000,9268.59,9278.99,9260.00,9262.26,1286.121,1593620399999,11920602.10814,3151,537.541,4982944.45750,0
1593620400000,9262.56,9274.51,9259.39,9265.69,842.144,1593620699999,7805840.95351,2454,419.817,3891660.19413,0
1593620700000,9265.69,9279.00,9260.91,9266.16,930.012,1593620999999,8621146.32967,2578,478.631,4437530.62423,0
1593621000000,9266.06,9284.28,9266.06,9279.37,2337.726,1593621299999,21686161.49782,4691,1671.863,15509613.66421,0
1593621300000,9279.35,9291.00,9276.00,9288.74,1948.601,1593621599999,18092481.91094,4221,1308.922,12154313.02389,0
1593621600000,9288.77,9293.00,9273.00,9282.74,1672.194,1593621899999,15526489.94860,3602,690.379,6411006.50797,0
1593621900000,9282.79,9290.65,9270.29,9271.47,1150.950,1593622199999,10678912.98338,2777,395.230,3667506.22139,0
1593622200000,9271.48,9278.36,9267.08,9269.67,570.903,1593622499999,5293681.89850,1632,217.301,2015050.32634,0
1593622500000,9269.70,9284.70,9269.08,9284.13,561.870,1593622799999,5212198.61538,1531,366.439,3399211.26211,0
1593622800000,9284.12,9288.73,9273.39,9277.00,793.747,1593623099999,7366273.00050,2154,329.580,3058658.86211,0
1593623100000,9277.00,9278.00,9261.00,9262.49,594.643,1593623399999,5511733.33296,1775,145.515,1348982.43232,0
1593623400000,9262.59,9266.40,9261.03,9266.40,570.414,1593623699999,5283988.81991,1803,287.023,2658892.27612,0
1593623700000,9266.39,9271.20,9265.46,9270.29,466.696,1593623999999,4325438.95641,1568,253.068,2345433.54498,0
1593624000000,9270.30,9271.78,9263.21,9267.81,476.686,1593624299999,4417472.53572,1156,170.631,1581261.07862,0
1593624300000,9267.96,9268.82,9266.43,9268.47,226.338,1593624599999,2097598.63971,899,79.197,733975.73991,0
1593624600000,9268.50,9279.00,9267.43,9279.00,467.377,1593624899999,4333618.49329,1358,315.907,2929277.19542,0
1593624900000,9279.00,9283.76,9276.67,9282.93,410.066,1593625199999,3805653.21196,1445,216.442,2008767.21229,0
1593625200000,9282.93,9284.31,9277.41,9278.79,340.074,1593625499999,3156065.48857,1256,110.110,1021915.02326,0
1593625500000,9278.79,9284.31,9277.46,9283.00,301.750,1593625799999,2800635.05442,1030,187.200,1737549.85979,0
1593625800000,9282.99,9285.00,9278.30,9282.30,242.207,1593626099999,2248145.39431,1033,97.042,900724.37384,0
1593626100000,9282.30,9289.05,9272.68,9275.46,1006.697,1593626399999,9341810.35382,2245,496.873,4611744.40170,0
1593626400000,9275.45,9279.23,9261.00,9266.32,758.178,1593626699999,7028675.69813,2139,364.788,3382039.03607,0
1593626700000,9266.33,9274.00,9263.83,9273.01,584.756,1593626999999,5419480.29653,1506,288.135,2670441.78734,0
1593627000000,9273.01,9273.70,9263.04,9267.60,359.882,1593627299999,3335323.83154,1163,162.674,1507641.50831,0
1593627300000,9267.60,9273.87,9265.91,9265.97,256.297,1593627599999,2375727.83739,849,74.755,692998.38778,0
1593627600000,9265.98,9272.88,9265.98,9271.31,183.679,1593627899999,1702790.95448,634,85.882,796096.45257,0
1593627900000,9271.32,9273.00,9261.47,9265.81,495.929,1593628199999,4596110.81702,1295,252.414,2339200.80611,0
1593628200000,9265.82,9268.74,9261.26,9264.00,263.672,1593628499999,2442856.65712,828,161.521,1496445.94735,0
1593628500000,9264.00,9264.01,9245.00,9256.52,1024.963,1593628799999,9485716.06769,2787,326.550,3022971.81388,0
1593628800000,9256.66,9260.99,9247.00,9247.00,645.411,1593629099999,5971987.33263,1546,274.859,2543578.50655,0
1593629100000,9247.00,9258.89,9246.83,9254.82,595.873,1593629399999,5514233.52796,1546,377.210,3490677.40414,0
1593629400000,9254.82,9259.40,9250.04,9250.96,200.970,1593629699999,1859861.42461,861,86.883,804077.19335,0
1593629700000,9250.97,9258.00,9250.58,9255.50,298.827,1593629999999,2765552.70725,940,230.458,2132759.47671,0
1593630000000,9255.49,9257.00,9243.12,9256.99,548.885,1593630299999,5076957.72636,1588,269.345,2491345.55716,0
1593630300000,9257.00,9264.57,9256.99,9260.00,417.787,1593630599999,3869015.66389,1435,262.866,2434346.41485,0
1593630600000,9260.00,9266.42,9259.99,9263.25,278.612,1593630899999,2581070.50357,1003,153.741,1424187.07026,0
1593630900000,9263.25,9263.25,9256.94,9261.41,252.453,1593631199999,2337630.43671,919,138.805,1285237.84895,0
1593631200000,9261.41,9270.09,9260.44,9268.35,204.977,1593631499999,1899250.83051,941,124.081,1149698.75538,0
1593631500000,9268.36,9269.08,9260.04,9260.60,213.065,1593631799999,1973851.28686,780,67.698,627179.70042,0
1593631800000,9260.59,9268.52,9259.19,9266.99,269.119,1593632099999,2492960.53500,995,132.203,1224746.73870,0
1593632100000,9267.00,9268.92,9252.59,9258.53,328.155,1593632399999,3039722.81676,1086,102.190,946581.60636,0
1593632400000,9258.53,9263.40,9252.27,9258.59,258.447,1593632699999,2392870.43059,919,119.006,1101797.72640,0
