1583031300000,223.67,224.50,223.58,223.60,2820.853,1583031599999,631774.19263,601,1435.870,321710.30278,0
1583031600000,223.59,223.82,223.30,223.40,3587.889,1583031899999,801854.64427,579,1765.484,394589.36611,0
1583031900000,223.39,224.47,223.31,224.39,4064.509,1583032199999,910626.41742,671,2999.363,672110.02968,0
1583032200000,224.40,224.70,224.10,224.11,2879.983,1583032499999,646121.68481,570,1257.829,282284.28051,0
1583032500000,224.16,225.00,224.11,224.97,2868.902,1583032799999,644183.25423,501,1843.802,414090.80870,0
1583032800000,224.89,225.68,224.89,225.26,4504.946,1583033099999,1014725.87313,892,2959.476,666573.97719,0
1583033100000,225.22,225.65,224.86,225.50,3643.283,1583033399999,820249.58192,532,2378.381,535546.82108,0
1583033400000,225.52,225.80,224.73,225.21,4289.547,1583033699999,966365.95901,825,1560.472,351601.45635,0
1583033700000,225.21,225.39,224.39,224.39,3138.774,1583033999999,705457.39382,501,1023.422,230171.05306,0
1583034000000,224.32,224.83,224.16,224.59,2702.142,1583034299999,606479.66424,627,1427.222,320333.83919,0
1583034300000,224.56,224.65,224.04,224.12,2671.279,1583034599999,599059.11362,445,977.466,219240.50982,0
1583034600000,224.10,224.96,223.78,223.83,5655.407,1583034899999,1267959.71379,1144,2490.957,558816.14955,0
1583034900000,223.85,224.39,223.80,223.88,2749.847,1583035199999,616142.65068,583,1149.535,257570.40402,0
1583035200000,223.87,225.11,223.84,224.77,9794.352,1583035499999,2201081.14414,1156,6505.058,1461651.03580,0
1583035500000,224.83,224.89,224.07,224.07,4637.576,1583035799999,1041311.15788,645,1224.887,275035.08899,0
1583035800000,224.04,224.10,223.26,223.27,7337.423,1583036099999,1641401.26335,1531,3418.940,764865.02220,0
1583036100000,223.29,223.56,222.57,222.95,8398.522,1583036399999,1872445.18351,1329,2672.137,595861.56749,0
1583036400000,222.94,222.99,222.36,222.76,5969.065,1583036699999,1329312.53629,832,2648.271,589986.86227,0
1583036700000,222.78,222.87,222.04,222.31,3239.358,1583036999999,720557.96032,751,1368.692,304493.33847,0
1583037000000,222.28,223.06,222.00,222.92,6583.575,1583037299999,1465742.94799,905,2780.717,619500.17692,0
1583037300000,222.94,222.94,222.02,222.26,3135.701,1583037599999,697391.15815,670,1251.409,278304.58398,0
1583037600000,222.25,222.66,221.92,222.26,3489.813,1583037899999,775576.95236,642,1613.323,358623.91361,0
1583037900000,222.25,223.00,222.21,222.79,1867.127,1583038199999,415716.38733,406,1173.917,261359.57570,0
1583038200000,222.79,223.20,222.58,222.88,1789.555,1583038499999,398953.53373,499,982.888,219098.00516,0
1583038500000,222.87,223.60,222.61,222.69,2485.160,1583038799999,554692.12185,560,1170.192,261276.90313,0
1583038800000,222.68,222.68,222.00,222.07,1613.752,1583039099999,358872.32354,365,552.784,122962.55766,0
1583039100000,222.07,222.39,221.77,222.23,3549.273,1583039399999,788241.10730,543,1519.002,337406.90685,0
1583039400000,222.23,222.27,221.19,221.35,4884.722,1583039699999,1082329.57241,1069,1556.070,344862.56333,0
1583039700000,221.34,221.83,220.90,221.27,6257.585,1583039999999,1385036.02805,1212,2976.531,658873.74960,0
1583040000000,221.34,221.36,220.36,220.80,4013.557,1583040299999,886378.24566,1033,1811.203,399940.52543,0
1583040300000,220.74,221.06,220.31,221.06,3350.306,1583040599999,739240.26714,652,2193.095,483989.43844,0
1583040600000,221.10,221.87,221.02,221.66,2754.068,1583040899999,610165.51033,766,1560.067,345651.97243,0
1583040900000,221.67,221.79,220.90,221.52,2635.753,1583041199999,583492.01070,546,901.186,199514.22060,0
1583041200000,221.51,221.72,221.12,221.58,2254.761,1583041499999,499290.15076,463,1200.421,265871.98048,0
1583041500000,221.57,221.99,220.97,221.94,2416.132,1583041799999,535261.81166,584,1394.856,309129.34007,0
1583041800000,221.94,222.92,221.84,222.62,4549.444,1583042099999,1011723.61560,855,2429.550,540169.93509,0
1583042100000,222.68,223.00,222.27,222.70,3344.321,1583042399999,744783.96690,873,1598.993,356124.38985,0
1583042400000,222.71,222.72,221.66,221.93,2564.860,1583042699999,569718.15397,604,1130.013,250990.65951,0
1583042700000,221.93,222.22,221.54,221.81,1965.969,1583042999999,436281.28869,384,1026.436,227763.92669,0
1583043000000,221.84,222.07,221.50,221.72,2488.857,1583043299999,551987.23002,491,1196.943,265451.58955,0
1583043300000,221.77,222.80,221.59,222.76,2928.593,1583043599999,651032.21533,599,2028.312,450966.87662,0
1583043600000,222.71,223.00,222.05,222.28,2812.632,1583043899999,626045.58042,626,1351.112,300777.18453,0
1583043900000,222.28,222.66,222.19,222.48,1873.532,1583044199999,416781.66335,551,907.321,201826.56428,0
1583044200000,222.46,222.46,220.87,221.18,11196.645,1583044499999,2477277.04874,2069,6293.455,1391811.46224,0
1583044500000,221.17,221.45,220.43,220.74,4945.698,1583044799999,1092408.74811,665,2275.566,502134.21974,0
1583044800000,220.74,220.98,220.21,220.45,5949.017,1583045099999,1312429.19268,1058,1793.563,395761.74316,0
1583045100000,220.46,220.90,220.24,220.46,2395.752,1583045399999,528668.73108,604,770.812,170141.88000,0
1583045400000,220.44,221.30,220.00,220.81,8774.137,1583045699999,1935271.44710,1590,4017.087,886482.51987,0
1583045700000,220.77,221.48,220.55,220.56,4166.805,1583045999999,920581.42436,632,3105.157,685999.95204,0
1583046000000,220.54,220.80,220.35,220.45,1576.987,1583046299999,347770.22447,354,655.465,144565.45261,0
1583046300000,220.44,221.18,220.33,220.94,2218.851,1583046599999,489963.37264,457,1346.224,297202.23399,0
1583046600000,220.97,221.08,220.50,220.74,1100.991,1583046899999,243127.66968,303,331.840,73270.21019,0
1583046900000,220.74,221.16,220.67,220.90,1818.232,1583047199999,401784.73427,430,752.141,166226.64764,0
1583047200000,220.89,221.03,220.01,220.15,3822.988,1583047499999,842412.85256,753,1236.461,272427.47748,0
1583047500000,220.14,220.20,219.59,220.01,4130.304,1583047799999,908299.99688,886,1875.104,412377.60605,0
1583047800000,220.04,220.04,218.82,219.52,5491.826,1583048099999,1204798.70940,1006,1591.881,349228.18276,0
1583048100000,219.52,219.99,219.01,219.23,4456.661,1583048399999,978237.33220,880,1548.296,339836.73221,0
1583048400000,219.24,220.06,219.17,220.02,2846.586,1583048699999,625173.77263,594,1527.039,335331.13705,0
1583048700000,220.01,220.38,219.78,220.02,2200.905,1583048999999,484177.58334,486,1186.453,261024.65056,0
1583049000000,220.00,220.00,219.34,219.51,1631.657,1583049299999,358241.71110,453,747.694,164169.02663,0
1583049300000,219.48,220.65,219.37,220.16,5618.338,1583049599999,1236458.49003,1051,3112.597,685049.32051,0
1583049600000,220.16,220.62,220.00,220.19,3512.779,1583049899999,773933.96518,687,1436.801,316615.05004,0
1583049900000,220.22,220.23,219.35,219.88,3278.386,1583050199999,720653.99484,925,1124.861,247329.05984,0
1583050200000,219.88,221.15,219.78,221.01,5047.055,1583050499999,1113466.24568,1031,3312.251,731121.26282,0
1583050500000,221.03,222.00,220.64,221.78,9134.511,1583050799999,2022862.75799,1614,5790.758,1282661.20400,0
1583050800000,221.74,222.70,221.50,222.47,12007.772,1583051099999,2668250.03338,1879,5766.027,1281508.06037,0
1583051100000,222.47,223.25,222.09,222.20,6209.177,1583051399999,1383103.05667,1520,3158.096,703632.71680,0
1583051400000,222.20,222.69,221.50,221.92,3373.378,1583051699999,749033.55658,856,1951.754,433414.69208,0
1583051700000,221.85,222.15,221.37,221.83,3668.226,1583051999999,813284.07350,701,2157.163,478347.32473,0
1583052000000,221.78,221.93,221.46,221.80,2739.995,1583052299999,607405.37301,508,1505.075,333643.48661,0
1583052300000,221.78,221.79,220.80,220.87,4365.926,1583052599999,965384.94261,824,1353.357,299144.29148,0
1583052600000,220.87,221.32,220.38,220.65,5228.906,1583052899999,1154324.96681,808,2403.271,530619.22255,0
1583052900000,220.69,220.69,219.68,219.95,10184.925,1583053199999,2242025.07618,1458,3244.954,714545.86560,0
1583053200000,219.92,220.87,219.65,220.75,4370.201,1583053499999,962317.61839,765,2984.681,657441.02431,0
1583053500000,220.75,220.99,220.30,220.56,1582.082,1583053799999,348884.51874,379,770.995,170006.80972,0
1583053800000,220.59,221.28,220.55,221.05,2679.299,1583054099999,591978.06604,506,1343.741,296874.90507,0
1583054100000,221.04,221.75,220.97,221.24,6663.354,1583054399999,1474723.80213,965,3242.934,717849.60832,0
1583054400000,221.23,221.43,220.62,221.11,4713.767,1583054699999,1042506.00747,697,2484.346,549398.46425,0
1583054700000,221.13,221.23,220.45,221.06,2689.381,1583054999999,593799.49699,622,1691.619,373474.04888,0
1583055000000,221.06,221.59,221.06,221.22,2987.429,1583055299999,661231.13275,616,1841.140,407528.89590,0
1583055300000,221.22,221.28,220.55,220.55,2038.183,1583055599999,450290.11457,375,971.366,214622.41950,0
1583055600000,220.57,221.00,220.45,220.50,1800.502,1583055899999,397440.85351,348,848.195,187244.75996,0
1583055900000,220.58,220.58,219.87,220.15,6031.382,1583056199999,1327726.20311,782,2509.427,552406.43821,0
1583056200000,220.16,220.55,219.75,219.96,2763.551,1583056499999,608287.36085,503,1000.409,220270.93358,0
1583056500000,219.86,220.06,219.06,219.40,4737.296,1583056799999,1039628.86995,850,2559.869,561714.15194,0
1583056800000,219.44,220.01,219.41,219.76,3139.308,1583057099999,690001.92484,670,2379.987,523187.15481,0
1583057100000,219.77,220.40,219.66,220.08,3021.689,1583057399999,664830.12986,739,1946.157,428234.99160,0
1583057400000,220.06,220.20,219.80,219.89,2642.487,1583057699999,581248.01475,400,1397.570,307446.03875,0
1583057700000,219.89,220.70,219.89,220.54,3858.179,1583057999999,850370.13375,573,3281.217,723149.08061,0
1583058000000,220.52,220.58,219.69,219.70,2582.120,1583058299999,568451.99955,488,690.073,151954.84002,0
1583058300000,219.70,221.00,219.69,220.53,8760.412,1583058599999,1931620.15514,1011,6228.406,1373435.96474,0
1583058600000,220.52,220.70,220.20,220.47,1643.609,1583058899999,362347.84900,410,799.349,176247.03452,0
1583058900000,220.50,220.67,219.94,220.15,1719.481,1583059199999,378869.91748,345,822.230,181215.40834,0
1583059200000,220.16,220.84,219.95,220.40,3934.319,1583059499999,867635.19978,468,1727.958,381022.19423,0
1583059500000,220.39,221.40,220.39,221.24,3959.937,1583059799999,875181.87881,907,2396.739,529616.62105,0
1583059800000,221.23,222.04,221.14,221.68,6419.248,1583060099999,1423071.33594,952,3340.260,740393.54712,0
1583060100000,221.68,221.70,221.26,221.45,2756.403,1583060399999,610455.15401,397,1731.234,383436.42381,0
1583060400000,221.42,222.00,221.29,221.30,3330.494,1583060699999,738237.72567,544,2102.778,466235.65506,0
1583060700000,221.31,221.32,220.66,220.92,2692.642,1583060999999,594829.15521,682,1278.135,282305.28699,0
1583061000000,220.92,221.46,220.69,221.11,3194.453,1583061299999,706084.20837,499,2162.171,477896.89772,0
1583061300000,221.11,221.74,220.71,221.51,2928.724,1583061599999,647569.26462,547,1186.235,262370.38192,0
1583061600000,221.47,221.78,221.23,221.70,1623.150,1583061899999,359513.70972,290,927.007,205379.34219,0
1583061900000,221.70,221.88,221.36,221.36,1985.833,1583062199999,440173.88831,367,1085.659,240679.76520,0
1583062200000,221.37,221.44,221.15,221.34,1571.484,1583062499999,347747.17634,308,672.915,148909.64737,0
1583062500000,221.32,222.19,221.32,221.84,3046.254,1583062799999,675784.24122,549,2101.006,466043.30162,0
1583062800000,221.82,223.75,221.80,223.51,9997.477,1583063099999,2229872.51752,1690,6120.864,1364627.56492,0
1583063100000,223.52,224.99,223.52,224.53,14768.997,1583063399999,3312343.22959,2539,7580.304,1700242.33528,0
1583063400000,224.53,224.96,223.93,224.67,7859.410,1583063699999,1764040.00256,1268,5048.142,1133527.86823,0
1583063700000,224.67,224.95,224.13,224.52,5058.838,1583063999999,1135906.32781,1061,3065.347,688325.18936,0
1583064000000,224.56,228.00,224.56,227.22,32865.132,1583064299999,7445246.21304,5894,21162.200,4792036.23680,0
1583064300000,227.22,227.72,225.85,226.74,15438.654,1583064599999,3502437.87463,2652,6048.894,1372147.90123,0
1583064600000,226.73,226.88,225.79,225.92,8474.997,1583064899999,1917113.28633,1187,3617.570,818473.61091,0
1583064900000,225.92,226.62,224.80,225.18,19725.207,1583065199999,4448545.10293,2758,8041.258,1813862.80764,0
1583065200000,225.20,225.93,224.75,224.93,7720.900,1583065499999,1740013.92654,1269,4435.675,1000100.42595,0
1583065500000,224.91,225.13,224.02,224.08,7629.890,1583065799999,1714055.65658,1184,3844.825,864091.31700,0
1583065800000,224.08,225.00,224.07,224.40,8982.251,1583066099999,2016465.49475,1294,5838.111,1310569.22588,0
1583066100000,224.38,224.49,224.00,224.40,5577.747,1583066399999,1250833.06696,1017,2280.390,511451.36120,0
1583066400000,224.42,225.00,222.51,222.80,10310.743,1583066699999,2307778.40969,2078,4293.972,962579.16339,0
1583066700000,222.86,223.84,222.68,222.68,7740.112,1583066999999,1727467.27006,1858,3841.721,857586.07739,0
1583067000000,222.67,222.84,220.97,221.75,26868.230,1583067299999,5964427.93574,3735,8896.569,1976588.26072,0
1583067300000,221.74,222.38,221.52,221.96,10993.822,1583067599999,2440432.44196,1672,5135.937,1140362.55100,0
1583067600000,221.91,222.79,220.81,221.31,21645.855,1583067899999,4798257.22855,2911,11850.200,2626624.64130,0
1583067900000,221.25,221.29,219.81,220.50,17000.913,1583068199999,3748617.54298,2859,7398.616,1631888.80885,0
1583068200000,220.50,221.50,220.43,221.22,8884.948,1583068499999,1963080.60920,1336,4966.840,1097503.85490,0
1583068500000,221.22,221.70,221.00,221.30,6484.208,1583068799999,1435235.00126,1070,3446.404,763018.15138,0
1583068800000,221.34,221.64,220.67,221.64,3854.329,1583069099999,852482.51802,809,2142.740,474106.23799,0
1583069100000,221.67,222.28,221.55,221.73,7896.627,1583069399999,1752631.17306,1286,4277.647,949538.56858,0
1583069400000,221.74,222.50,221.73,222.03,7159.939,1583069699999,1590481.97739,1120,3132.498,695833.95254,0
1583069700000,222.04,222.04,221.30,221.42,3928.254,1583069999999,870580.11715,667,960.411,212870.79651,0
1583070000000,221.41,222.27,221.41,222.04,2887.724,1583070299999,640660.39621,703,1401.760,310947.63993,0
1583070300000,222.03,223.10,221.96,223.01,7471.980,1583070599999,1663309.05310,1270,4927.608,1096975.93531,0
1583070600000,223.01,223.50,222.68,222.95,8155.427,1583070899999,1818987.01613,1824,3014.672,672529.88563,0
1583070900000,222.92,223.00,222.25,222.44,4354.328,1583071199999,969193.25357,867,1112.424,247648.89941,0
1583071200000,222.43,223.28,222.43,223.01,5142.132,1583071499999,1146255.38330,866,3098.057,690717.30064,0
1583071500000,223.01,223.26,222.58,222.62,3416.909,1583071799999,761741.79771,919,1205.143,268663.11775,0
1583071800000,222.62,222.84,222.28,222.41,4204.220,1583072099999,935563.07863,877,2213.819,492641.44199,0
1583072100000,222.39,222.43,221.22,221.32,6907.402,1583072399999,1531093.78350,1408,2953.159,654441.18660,0
1583072400000,221.33,222.09,221.20,221.62,3160.243,1583072699999,700446.46485,705,1791.590,397081.91084,0
1583072700000,221.62,222.02,221.35,221.62,3563.778,1583072999999,790199.08080,516,1547.420,343001.56939,0
1583073000000,221.59,222.21,221.43,221.82,5236.245,1583073299999,1161204.94719,551,3002.403,665866.36155,0
1583073300000,221.81,221.81,221.30,221.46,3125.165,1583073599999,692301.67011,423,1153.811,255643.93417,0
1583073600000,221.44,221.44,220.70,220.70,4824.399,1583073899999,1065789.92264,750,1710.093,377741.98258,0
1583073900000,220.70,221.39,220.62,221.10,4368.150,1583074199999,965755.99408,662,3145.239,695461.62986,0
1583074200000,221.10,221.18,220.34,220.44,5547.875,1583074499999,1224435.79737,978,2428.408,536066.63441,0
1583074500000,220.40,220.84,220.25,220.58,4253.000,1583074799999,937932.20644,685,2201.051,485498.67238,0
1583074800000,220.59,220.64,219.72,220.16,11626.731,1583075099999,2558731.69809,1374,4046.699,890645.21262,0
1583075100000,220.04,221.75,220.02,221.34,6436.415,1583075399999,1423252.40448,1480,3668.298,811093.58599,0
1583075400000,221.36,221.49,220.80,221.00,3715.991,1583075699999,821863.60606,806,1465.296,324110.27028,0
1583075700000,220.98,222.17,220.69,221.70,6077.797,1583075999999,1346579.83751,1011,3931.704,871125.84390,0
1583076000000,221.78,221.98,221.00,221.07,3416.187,1583076299999,756950.45072,711,1389.642,307931.61280,0
1583076300000,221.11,221.83,221.02,221.55,2504.312,1583076599999,554641.40624,572,1517.427,336066.52694,0
1583076600000,221.55,221.68,221.00,221.05,1776.841,1583076899999,393158.38251,380,896.772,198460.04349,0
1583076900000,221.05,221.10,220.50,220.83,3274.831,1583077199999,723334.36668,512,1597.700,352992.42656,0
1583077200000,220.83,222.00,220.81,221.71,3310.162,1583077499999,733591.78072,779,1289.467,285699.62568,0
1583077500000,221.71,221.99,220.70,221.06,8046.469,1583077799999,1779581.43666,1115,3935.483,870253.77679,0
1583077800000,221.06,221.13,220.58,220.75,3025.222,1583078099999,667833.48092,514,1271.442,280672.87460,0
1583078100000,220.69,221.00,220.32,220.53,6114.610,1583078399999,1349249.60468,1007,3422.721,755402.13544,0
1583078400000,220.56,221.66,220.30,221.56,6370.091,1583078699999,1407652.56984,1301,4265.456,942408.61687,0
1583078700000,221.55,221.55,220.40,220.50,4592.197,1583078999999,1015025.73100,950,1327.469,293450.35401,0
1583079000000,220.52,220.75,220.15,220.49,4512.611,1583079299999,994661.66153,907,2790.423,615110.80268,0
1583079300000,220.50,221.20,220.47,220.92,3482.080,1583079599999,769161.83655,931,2001.937,442289.29049,0
1583079600000,220.96,221.20,220.51,220.62,2208.217,1583079899999,487648.48634,413,1194.460,263776.57959,0
1583079900000,220.64,220.69,219.87,220.19,4616.156,1583080199999,1016207.00279,757,2009.981,442417.32610,0
1583080200000,220.20,220.27,216.93,217.14,29947.139,1583080499999,6532361.65825,5261,9016.046,1966811.50814,0
1583080500000,217.14,217.96,215.20,216.51,40175.702,1583080799999,8703158.35771,6627,15959.584,3460312.92529,0
1583080800000,216.51,217.08,215.68,216.53,12103.696,1583081099999,2619471.77419,2292,3968.652,859117.28678,0
1583081100000,216.53,216.53,214.66,215.40,17414.418,1583081399999,3748413.61259,3422,6164.327,1326870.04282,0
1583081400000,215.40,216.72,215.21,216.09,11251.807,1583081699999,2430086.49799,2027,5141.698,1110467.49556,0
1583081700000,216.03,217.92,214.87,217.58,22684.159,1583081999999,4913863.57048,3850,14053.410,3045697.67224,0
1583082000000,217.60,217.64,215.59,215.91,13906.690,1583082299999,3011136.74158,2554,4018.743,869821.07263,0
1583082300000,215.91,216.73,215.57,216.17,6026.616,1583082599999,1302865.07151,1344,4044.448,874473.68481,0
1583082600000,216.14,217.34,216.09,216.84,4545.376,1583082899999,985452.37327,804,2366.100,513001.19041,0
1583082900000,216.84,217.31,215.16,215.48,8153.201,1583083199999,1761909.20419,1636,2935.635,634308.51408,0
1583083200000,215.41,216.00,215.03,215.98,5480.215,1583083499999,1181029.02908,1253,3684.851,794309.39468,0
1583083500000,215.97,215.97,215.05,215.20,5342.702,1583083799999,1150580.75778,1155,3230.507,695816.41937,0
1583083800000,215.16,216.00,214.70,215.44,8362.518,1583084099999,1799590.32793,1698,4018.363,865183.31455,0
1583084100000,215.46,215.99,215.05,215.76,3779.646,1583084399999,814402.76774,981,2274.035,490139.57268,0
1583084400000,215.78,215.89,215.03,215.16,2353.170,1583084699999,506908.22828,639,934.982,201474.15183,0
1583084700000,215.17,216.18,215.13,215.71,2552.080,1583084999999,550580.53839,741,1475.499,318215.39981,0
1583085000000,215.75,216.66,215.60,216.18,2873.099,1583085299999,620913.25433,791,2132.911,461043.21328,0
1583085300000,216.15,216.77,216.10,216.23,3249.279,1583085599999,703139.34506,824,1720.647,372412.85698,0
1583085600000,216.20,216.26,215.25,215.83,3650.293,1583085899999,787255.41883,676,1466.382,316179.35516,0
1583085900000,215.82,215.89,215.36,215.50,1194.377,1583086199999,257471.45614,423,707.897,152624.34900,0
1583086200000,215.45,215.70,215.05,215.12,3362.257,1583086499999,723793.44882,512,1098.887,236638.13521,0
1583086500000,215.14,215.63,215.12,215.33,3408.557,1583086799999,733900.97594,1048,2525.432,543753.61059,0
1583086800000,215.33,215.36,214.43,214.89,11057.406,1583087099999,2375326.57585,1218,1809.253,388820.89377,0
1583087100000,214.90,214.98,214.22,214.56,4775.853,1583087399999,1024499.77597,872,2272.440,487584.46808,0
1583087400000,214.56,215.27,214.40,214.62,3554.835,1583087699999,764009.79713,1415,2023.795,435065.77647,0
1583087700000,214.60,215.04,214.50,214.54,3172.696,1583087999999,681104.29085,1545,1246.454,267643.91624,0
1583088000000,214.54,214.66,213.82,214.25,9636.444,1583088299999,2063834.89741,1271,3013.085,645755.82581,0
1583088300000,214.23,214.69,213.81,214.19,3840.847,1583088599999,823171.55931,865,1984.776,425484.62916,0
1583088600000,214.16,214.56,213.69,213.95,3841.172,1583088899999,822182.88322,1214,1553.110,332640.72165,0
1583088900000,213.95,213.97,213.04,213.16,5968.869,1583089199999,1274708.70026,2152,2450.539,523696.01108,0
1583089200000,213.16,213.73,212.33,213.22,16079.464,1583089499999,3425880.98972,2865,7824.867,1667958.46988,0
1583089500000,213.21,215.50,213.11,214.93,23909.240,1583089799999,5134282.41845,3738,11739.930,2520582.36641,0
1583089800000,214.94,214.99,214.04,214.38,8453.751,1583090099999,1814429.36480,1429,4705.071,1010020.18741,0
1583090100000,214.36,214.79,213.98,214.64,4546.475,1583090399999,974722.18681,1004,2677.667,574119.95297,0
1583090400000,214.64,214.74,213.80,213.84,5803.589,1583090699999,1243576.73125,701,1065.636,228369.37315,0
1583090700000,213.83,214.19,213.60,213.96,5362.474,1583090999999,1146642.65939,1036,3222.407,689070.21943,0
1583091000000,213.95,215.96,213.91,215.28,16488.970,1583091299999,3545180.25794,2264,11652.488,2504842.90666,0
1583091300000,215.22,215.78,215.01,215.66,4967.762,1583091599999,1070191.25648,813,2990.124,644228.46636,0
1583091600000,215.68,216.50,215.68,216.22,6235.578,1583091899999,1347368.66325,879,4545.224,982242.40640,0
1583091900000,216.24,216.70,215.81,216.08,4836.758,1583092199999,1045796.28616,900,2520.593,545024.67362,0
1583092200000,216.07,217.31,215.93,216.99,6196.999,1583092499999,1343904.76070,1123,3985.751,864459.88373,0
1583092500000,217.05,217.85,216.17,216.56,9932.212,1583092799999,2155597.41804,1835,4621.285,1003133.52836,0
1583092800000,216.58,217.36,216.48,216.93,4927.467,1583093099999,1068996.20622,891,2292.341,497346.96713,0
1583093100000,216.89,216.93,215.69,215.97,5922.246,1583093399999,1279403.75230,1137,3085.181,666446.15621,0
1583093400000,215.97,216.12,215.33,215.45,5825.976,1583093699999,1256427.32657,586,1615.760,348322.18150,0
1583093700000,215.48,215.61,215.06,215.06,3598.182,1583093999999,774587.37331,658,1543.082,332275.54188,0
1583094000000,215.12,215.80,214.93,215.69,3461.904,1583094299999,745762.66478,714,2514.113,541730.41245,0
1583094300000,215.72,216.41,215.62,216.35,5368.268,1583094599999,1159485.19792,639,2999.011,647902.55139,0
1583094600000,216.37,216.37,215.03,215.08,5569.083,1583094899999,1200210.47899,920,1590.051,342726.17242,0
1583094900000,215.08,215.35,214.73,215.01,3531.005,1583095199999,759521.55340,693,2183.782,469805.49993,0
1583095200000,214.96,215.49,214.96,215.29,1440.464,1583095499999,310089.85046,351,954.873,205536.23100,0
1583095500000,215.28,215.61,214.80,215.55,3482.915,1583095799999,749290.76070,489,1808.746,389097.65687,0
1583095800000,215.54,215.57,214.87,214.97,2430.805,1583096099999,523138.96503,378,647.223,139196.18556,0
1583096100000,215.01,215.30,214.64,214.84,2448.794,1583096399999,526370.33094,491,1055.899,226991.68358,0
1583096400000,214.78,214.78,213.67,214.25,10679.948,1583096699999,2287338.34009,1484,4566.611,978274.33221,0
1583096700000,214.23,214.73,213.95,214.73,6683.570,1583096999999,1432539.51763,662,3899.952,836242.82728,0
