open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1583037000000,8577.66,8598.00,8576.39,8594.69,428.777,1583037299999,3682096.29125,755,284.646,2444274.81667,0
1583037300000,8594.69,8594.75,8573.00,8576.75,436.616,1583037599999,3747846.40143,738,166.348,1427630.98639,0
1583037600000,8576.66,8588.43,8570.65,8575.00,359.307,1583037899999,3082263.08563,678,174.027,1492868.30825,0
1583037900000,8574.84,8598.00,8574.81,8594.25,353.827,1583038199999,3039131.01797,615,248.837,2136997.31930,0
1583038200000,8594.25,8606.00,8586.91,8600.40,275.608,1583038499999,2369775.20438,583,155.403,1336185.23705,0
1583038500000,8600.41,8606.42,8588.16,8588.22,228.328,1583038799999,1963228.32422,410,76.843,660755.96436,0
1583038800000,8588.19,8589.50,8576.00,8578.37,374.046,1583039099999,3210039.82018,553,189.228,1623906.91885,0
1583039100000,8578.10,8585.09,8571.36,8584.95,304.392,1583039399999,2611119.98792,550,125.032,1072628.00453,0
1583039400000,8584.93,8584.95,8557.99,8562.00,596.405,1583039699999,5110182.56967,965,208.038,1782323.54296,0
1583039700000,8562.00,8572.61,8558.00,8569.28,316.908,1583039999999,2714293.36980,675,169.087,1448387.08278,0
1583040000000,8569.28,8569.56,8558.00,8562.22,223.739,1583040299999,1916039.61625,438,118.086,1011267.77778,0
1583040300000,8562.35,8563.99,8546.00,8563.99,587.584,1583040599999,5025669.86524,912,189.710,1622800.50097,0
1583040600000,8564.00,8582.39,8564.00,8576.23,371.898,1583040899999,3188784.67934,908,190.072,1629634.64858,0
1583040900000,8576.58,8583.83,8563.20,8583.83,396.272,1583041199999,3396982.27837,466,147.841,1267540.56407,0
1583041200000,8583.82,8586.48,8571.88,8575.98,244.612,1583041499999,2098764.33427,498,107.121,919175.73554,0
1583041500000,8576.20,8590.51,8565.56,8589.56,305.975,1583041799999,2624327.89841,628,153.758,1318853.35854,0
1583041800000,8588.95,8594.89,8582.01,8594.29,183.927,1583042099999,1579512.46864,397,99.379,853520.63986,0
1583042100000,8594.28,8598.84,8589.60,8593.90,323.797,1583042399999,2782820.85231,675,176.935,1520610.09700,0
1583042400000,8593.84,8594.99,8578.42,8580.50,204.690,1583042699999,1757143.19278,343,90.280,774809.24480,0
1583042700000,8579.62,8581.10,8567.90,8573.46,275.800,1583042999999,2365073.36264,518,94.766,812544.01857,0
1583043000000,8573.41,8576.51,8563.36,8568.97,222.646,1583043299999,1907849.17792,474,109.221,935784.99579,0
1583043300000,8569.17,8586.68,8564.74,8584.85,232.489,1583043599999,1994680.93132,405,151.049,1295993.01983,0
1583043600000,8585.77,8593.12,8578.00,8578.01,206.938,1583043899999,1777063.95578,381,93.780,805415.60786,0
1583043900000,8578.01,8591.90,8577.16,8577.16,125.402,1583044199999,1076336.31449,276,70.430,604475.77090,0
1583044200000,8577.04,8577.04,8543.03,8559.25,746.278,1583044499999,6386179.72572,1855,323.848,2770884.92469,0
1583044500000,8559.84,8567.91,8544.33,8550.83,325.500,1583044799999,2785307.46726,881,111.515,954158.00083,0
1583044800000,8551.16,8556.81,8540.68,8552.96,424.116,1583045099999,3625510.10930,889,216.235,1848480.48540,0
1583045100000,8551.95,8560.34,8543.00,8543.00,287.845,1583045399999,2461818.82232,573,104.861,896948.68554,0
1583045400000,8543.00,8572.39,8525.00,8567.07,1267.600,1583045699999,10831398.06708,2369,510.681,4365194.16651,0
1583045700000,8566.55,8570.60,8550.01,8551.12,203.937,1583045999999,1746374.35119,442,66.021,565524.12172,0
1583046000000,8551.81,8559.43,8544.29,8555.13,161.983,1583046299999,1385325.65442,404,86.787,742240.68682,0
1583046300000,8554.72,8572.72,8554.37,8558.99,269.624,1583046599999,2309253.56289,571,116.524,997868.34342,0
1583046600000,8558.99,8568.93,8557.25,8564.17,137.220,1583046899999,1175172.16914,256,83.769,717346.53811,0
1583046900000,8563.40,8571.71,8552.31,8557.81,264.312,1583047199999,2263157.72865,514,89.488,766246.20555,0
1583047200000,8558.19,8559.07,8535.40,8545.48,432.569,1583047499999,3697696.60566,1091,187.465,1602495.53688,0
1583047500000,8545.32,8549.52,8533.98,8544.39,441.395,1583047799999,3770291.68750,806,196.761,1680665.64336,0
1583047800000,8544.39,8544.39,8529.00,8539.92,489.360,1583048099999,4176794.06983,1160,258.462,2206073.38049,0
1583048100000,8539.39,8554.32,8530.18,8538.44,489.247,1583048399999,4179121.34977,1027,302.477,2583656.06684,0
1583048400000,8538.82,8557.94,8533.98,8553.43,305.366,1583048699999,2609345.05094,609,192.585,1645628.71945,0
1583048700000,8554.13,8554.30,8543.94,8543.94,217.303,1583048999999,1857954.46929,389,62.071,530716.12652,0
1583049000000,8543.17,8545.98,8535.27,8541.00,174.376,1583049299999,1489081.20153,385,88.626,756833.62407,0
1583049300000,8541.05,8562.62,8541.00,8547.86,360.969,1583049599999,3088258.98954,769,180.026,1540104.72125,0
1583049600000,8548.40,8557.53,8545.66,8551.54,191.583,1583049899999,1638151.07250,452,123.463,1055659.64665,0
1583049900000,8551.53,8551.54,8534.99,8546.19,367.438,1583050199999,3138830.96809,691,168.726,1441390.62544,0
1583050200000,8546.28,8563.00,8546.28,8561.76,228.691,1583050499999,1956920.04783,647,101.068,864916.54408,0
1583050500000,8560.98,8578.15,8553.34,8573.12,457.452,1583050799999,3918545.66133,1041,303.402,2599532.25252,0
1583050800000,8574.05,8588.01,8571.25,8583.11,998.402,1583051099999,8568016.26417,2180,571.261,4902750.94231,0
1583051100000,8583.11,8602.37,8580.60,8581.51,1007.342,1583051399999,8656169.49285,1842,519.437,4463529.72771,0
1583051400000,8581.63,8593.01,8574.03,8576.52,460.871,1583051699999,3955282.96271,707,234.080,2008532.64440,0
1583051700000,8575.04,8576.07,8568.68,8575.15,237.166,1583051999999,2033112.33281,573,97.235,833566.35695,0
1583052000000,8574.20,8575.24,8566.83,8573.34,213.782,1583052299999,1832297.98388,420,95.249,816370.33652,0
1583052300000,8573.51,8573.52,8554.37,8555.02,403.539,1583052599999,3454161.29580,732,169.109,1447301.21930,0
1583052600000,8555.02,8559.93,8541.00,8547.64,498.769,1583052899999,4264456.83390,929,184.089,1574132.87908,0
1583052900000,8547.62,8551.09,8530.00,8540.21,906.066,1583053199999,7736561.00077,1819,364.132,3109756.02709,0
1583053200000,8539.34,8549.69,8530.00,8548.01,521.660,1583053499999,4453955.14961,961,277.157,2366796.13779,0
1583053500000,8548.01,8550.00,8537.29,8550.00,253.969,1583053799999,2170325.26140,590,160.680,1373128.57721,0
1583053800000,8548.59,8565.44,8548.59,8563.00,378.909,1583054099999,3243060.84537,857,236.756,2026500.70772,0
1583054100000,8563.00,8599.00,8562.36,8586.51,1406.024,1583054399999,12068038.61643,2942,885.111,7596526.71279,0
1583054400000,8586.49,8590.92,8570.00,8578.68,375.924,1583054699999,3224892.28228,867,217.532,1866292.23168,0
1583054700000,8578.77,8582.14,8563.66,8580.51,278.278,1583054999999,2385018.18829,628,143.204,1227372.36743,0
1583055000000,8580.51,8586.99,8577.28,8578.44,414.322,1583055299999,3556060.59739,742,194.078,1665850.25867,0
1583055300000,8577.83,8578.36,8563.00,8564.00,286.451,1583055599999,2454480.54734,545,120.514,1032608.92703,0
1583055600000,8564.02,8579.99,8563.96,8569.75,217.470,1583055899999,1864315.93370,441,112.842,967246.42467,0
1583055900000,8569.68,8569.68,8549.00,8551.54,390.502,1583056199999,3341371.98845,842,191.161,1635389.05127,0
1583056200000,8551.54,8565.31,8546.88,8547.02,241.136,1583056499999,2063273.11813,570,101.027,864492.54567,0
1583056500000,8547.26,8558.23,8544.90,8547.59,318.473,1583056799999,2722794.87033,710,169.474,1448994.53124,0
1583056800000,8547.52,8558.05,8547.46,8555.27,352.470,1583057099999,3014676.42297,619,189.562,1621188.29037,0
1583057100000,8556.00,8570.00,8555.43,8567.65,209.986,1583057399999,1798165.73440,585,124.400,1065096.76574,0
1583057400000,8567.42,8575.00,8562.55,8567.73,174.658,1583057699999,1496668.28589,431,97.702,837284.27884,0
1583057700000,8567.72,8583.00,8567.72,8581.06,316.636,1583057999999,2715716.68064,810,175.842,1508309.77398,0
1583058000000,8581.06,8581.78,8558.97,8560.14,225.435,1583058299999,1931941.31120,648,71.422,612209.82408,0
1583058300000,8560.13,8590.00,8558.76,8582.00,554.904,1583058599999,4760363.51738,1254,300.934,2581153.96360,0
1583058600000,8582.00,8586.42,8571.17,8576.02,238.886,1583058899999,2049205.06759,523,125.348,1075167.40541,0
1583058900000,8577.20,8579.20,8570.63,8575.26,85.420,1583059199999,732542.64472,322,40.876,350576.85758,0
1583059200000,8575.26,8586.86,8573.09,8578.87,178.982,1583059499999,1535917.58125,400,117.867,1011428.28900,0
1583059500000,8579.22,8589.69,8576.99,8584.78,197.463,1583059799999,1694825.97549,537,113.850,977220.67903,0
1583059800000,8584.78,8595.00,8584.70,8592.00,334.492,1583060099999,2873206.75078,795,219.790,1887938.24129,0
1583060100000,8592.00,8592.00,8577.02,8577.83,214.306,1583060399999,1839599.82164,572,92.365,792703.33766,0
1583060400000,8578.00,8589.45,8577.66,8579.27,166.891,1583060699999,1432359.15494,466,81.353,698215.27122,0
1583060700000,8579.26,8580.57,8563.85,8570.33,407.463,1583060999999,3491800.23444,1030,148.990,1276726.18400,0
1583061000000,8570.33,8570.62,8562.17,8565.20,309.420,1583061299999,2650444.19250,677,104.466,894971.68218,0
1583061300000,8565.00,8579.96,8560.00,8578.25,272.469,1583061599999,2334554.05440,748,143.028,1225700.96618,0
1583061600000,8578.25,8584.00,8571.56,8582.18,150.060,1583061899999,1287062.36002,443,93.479,801882.31210,0
1583061900000,8583.01,8585.00,8577.00,8577.74,286.875,1583062199999,2461631.79861,533,95.234,817284.60043,0
1583062200000,8577.73,8579.66,8573.00,8577.28,163.960,1583062499999,1406135.83451,400,78.542,673552.16196,0
1583062500000,8577.18,8587.87,8576.50,8583.47,205.927,1583062799999,1767664.24895,592,95.978,823784.86975,0
1583062800000,8582.22,8624.75,8579.99,8616.99,1379.013,1583063099999,11869248.49310,2646,993.780,8552728.51825,0
1583063100000,8616.99,8648.29,8616.99,8643.44,1813.600,1583063399999,15661850.46165,3964,1016.856,8781588.05611,0
1583063400000,8643.44,8658.50,8634.90,8652.37,1159.740,1583063699999,10025829.85838,2247,654.230,5656702.93936,0
1583063700000,8652.37,8659.00,8645.01,8654.99,997.533,1583063999999,8631003.94626,2259,446.609,3864403.92141,0
1583064000000,8654.36,8762.24,8653.70,8737.90,5941.983,1583064299999,51788424.76798,11713,3760.679,32761785.12638,0
1583064300000,8737.89,8748.52,8699.05,8726.30,2048.581,1583064599999,17868945.56102,4607,826.099,7205513.55902,0
1583064600000,8726.30,8738.76,8714.00,8715.13,1169.789,1583064899999,10204187.53180,2334,541.032,4719007.61192,0
1583064900000,8715.11,8734.29,8680.88,8689.14,1539.030,1583065199999,13390814.53864,3731,585.424,5094306.89734,0
1583065200000,8689.99,8710.03,8674.54,8687.95,1128.554,1583065499999,9808804.99073,2374,508.596,4421485.75201,0
1583065500000,8687.94,8694.32,8663.58,8665.02,1056.271,1583065799999,9165369.97536,2279,349.695,3035459.48882,0
1583065800000,8665.02,8688.69,8664.16,8668.05,869.322,1583066099999,7542377.58899,2007,477.338,4141308.18314,0
1583066100000,8668.04,8673.08,8654.88,8669.72,981.669,1583066399999,8504728.70148,2402,493.157,4272826.14555,0
1583066400000,8669.24,8677.00,8612.72,8618.82,1942.213,1583066699999,16791708.52032,3797,638.067,5519497.10516,0
1583066700000,8620.03,8640.00,8610.64,8610.71,1228.619,1583066999999,10597310.37250,2825,624.337,5386179.44350,0
1583067000000,8610.70,8610.98,8567.08,8578.96,3077.531,1583067299999,26429973.30262,6033,1392.903,11963138.42446,0
1583067300000,8579.77,8600.00,8570.00,8583.27,1018.848,1583067599999,8745197.24406,2095,608.545,5223849.25868,0
1583067600000,8583.56,8600.00,8555.00,8579.68,1630.347,1583067899999,13982747.89702,3069,645.841,5541675.92728,0
1583067900000,8578.42,8579.86,8544.70,8566.33,1355.761,1583068199999,11604629.13686,2960,717.298,6141163.95764,0
1583068200000,8566.34,8580.00,8556.27,8572.07,787.321,1583068499999,6748728.82133,1626,413.804,3547539.85523,0
1583068500000,8572.54,8581.80,8565.87,8575.91,558.784,1583068799999,4791017.96650,1117,312.139,2676137.16178,0
1583068800000,8576.27,8584.47,8565.00,8584.47,419.409,1583069099999,3595941.31264,788,245.645,2106412.49724,0
1583069100000,8584.66,8603.40,8572.00,8579.50,1088.947,1583069399999,9356614.91601,1870,548.067,4710420.41760,0
1583069400000,8579.49,8594.99,8577.49,8582.33,580.353,1583069699999,4982686.89528,999,285.614,2452002.96207,0
1583069700000,8582.26,8582.27,8567.84,8569.10,284.919,1583069999999,2442816.78380,649,130.902,1122338.58982,0
1583070000000,8569.49,8592.19,8569.48,8587.00,419.380,1583070299999,3599618.00924,783,238.124,2043757.29362,0
1583070300000,8586.69,8620.00,8584.13,8619.17,1163.188,1583070599999,10005925.66616,1994,651.922,5609304.24269,0
1583070600000,8619.06,8634.52,8611.01,8624.45,1058.865,1583070899999,9130548.44352,2368,579.480,4997107.41263,0
1583070900000,8622.83,8625.00,8609.01,8617.43,599.651,1583071199999,5166879.61293,1193,248.517,2141575.56442,0
1583071200000,8617.42,8634.06,8617.04,8631.77,589.510,1583071499999,5085662.80625,1305,340.969,2941310.00689,0
1583071500000,8631.76,8637.00,8614.29,8615.36,631.988,1583071799999,5450892.89711,1224,228.383,1970067.08413,0
1583071800000,8616.05,8622.20,8604.99,8613.08,571.527,1583072099999,4922796.57222,1308,293.954,2531879.64353,0
1583072100000,8613.82,8614.46,8594.61,8596.02,459.207,1583072399999,3950322.24547,1078,225.095,1936583.61282,0
1583072400000,8597.00,8615.88,8597.00,8608.95,328.730,1583072699999,2829058.02339,799,208.836,1796869.89602,0
1583072700000,8608.08,8614.00,8597.26,8602.01,274.590,1583072999999,2362375.38071,602,147.922,1272508.44537,0
1583073000000,8602.00,8619.50,8600.00,8613.98,319.535,1583073299999,2751461.02721,610,202.627,1744372.55120,0
1583073300000,8613.98,8613.98,8600.00,8606.30,242.369,1583073599999,2085301.08285,554,160.639,1382030.61432,0
1583073600000,8606.01,8606.01,8580.91,8582.12,753.488,1583073899999,6472091.81409,1264,196.041,1683513.79990,0
1583073900000,8582.04,8591.79,8573.30,8580.11,682.994,1583074199999,5861262.25503,1299,380.747,3267602.08603,0
1583074200000,8580.11,8582.44,8563.30,8566.71,695.261,1583074499999,5959031.17594,1483,276.077,2366188.36486,0
1583074500000,8566.61,8578.64,8562.51,8572.93,386.147,1583074799999,3309288.92825,946,195.937,1679312.83655,0
1583074800000,8573.40,8573.55,8550.00,8564.35,501.660,1583075099999,4293840.81592,1383,200.149,1713193.04925,0
1583075100000,8564.38,8595.00,8564.38,8587.52,552.470,1583075399999,4740941.90031,1088,343.967,2951440.89077,0
1583075400000,8587.74,8589.00,8580.47,8585.68,209.096,1583075699999,1795157.40533,499,106.627,915454.32518,0
1583075700000,8585.16,8600.00,8575.99,8595.20,383.484,1583075999999,3293798.78861,903,208.187,1788220.72195,0
1583076000000,8595.24,8596.52,8582.18,8584.18,243.309,1583076299999,2089699.28619,547,75.574,649102.71570,0
1583076300000,8584.19,8604.73,8581.95,8597.51,616.459,1583076599999,5299694.10675,1304,450.459,3872873.25179,0
1583076600000,8597.99,8607.00,8590.08,8592.97,251.853,1583076899999,2165720.96898,755,120.361,1035126.04755,0
1583076900000,8592.97,8593.41,8583.68,8588.00,169.959,1583077199999,1459730.49732,448,87.451,751118.08767,0
1583077200000,8587.99,8603.27,8587.33,8599.17,210.238,1583077499999,1807591.12320,485,92.903,798586.18560,0
1583077500000,8599.17,8603.37,8570.00,8573.42,732.278,1583077799999,6287086.95502,1655,279.027,2395165.47965,0
1583077800000,8573.97,8580.01,8565.31,8565.78,542.462,1583078099999,4649973.77144,893,243.633,2088448.98833,0
1583078100000,8566.39,8576.58,8553.00,8565.69,1006.255,1583078399999,8616708.28984,2155,446.010,3820164.95722,0
1583078400000,8565.82,8585.00,8558.25,8584.78,823.773,1583078699999,7063640.55713,1599,485.854,4166902.04089,0
1583078700000,8584.56,8584.56,8561.48,8561.48,460.663,1583078999999,3948224.76023,939,106.859,915979.15933,0
1583079000000,8561.37,8572.46,8551.00,8568.16,771.146,1583079299999,6602770.70096,1406,247.151,2116379.09818,0
1583079300000,8568.24,8582.00,8564.50,8578.50,617.386,1583079599999,5293824.71618,1060,412.445,3536854.30015,0
1583079600000,8578.97,8587.72,8574.88,8577.96,318.180,1583079899999,2730411.50226,598,136.773,1173626.00710,0
1583079900000,8577.63,8577.65,8561.71,8562.00,193.559,1583080199999,1658442.49398,525,83.686,717004.49796,0
1583080200000,8562.59,8562.98,8478.58,8486.74,5489.134,1583080499999,46738561.94827,10164,1712.464,14582306.76212,0
1583080500000,8487.65,8518.12,8466.22,8498.54,2704.570,1583080799999,22971004.96359,5679,1258.212,10689654.36585,0
1583080800000,8499.00,8505.16,8475.00,8499.49,1043.728,1583081099999,8864924.65004,2374,618.667,5255193.29396,0
1583081100000,8499.49,8499.49,8461.93,8479.85,1430.136,1583081399999,12121352.76067,3360,622.220,5273332.81328,0
1583081400000,8479.85,8501.22,8473.37,8483.40,836.134,1583081699999,7094996.81278,1669,432.364,3669976.60949,0
1583081700000,8482.85,8547.31,8470.00,8529.03,2161.313,1583081999999,18401478.84500,4340,1340.316,11409937.89199,0
1583082000000,8529.09,8535.74,8492.78,8497.48,1267.982,1583082299999,10794425.05238,2546,477.788,4067934.72095,0
1583082300000,8497.59,8519.72,8489.23,8503.99,992.255,1583082599999,8436969.48434,1620,618.858,5262119.87661,0
1583082600000,8503.99,8522.00,8503.99,8514.38,462.625,1583082899999,3938475.08942,833,294.618,2508116.20715,0
1583082900000,8513.98,8524.15,8485.96,8488.06,698.508,1583083199999,5939486.70132,1333,288.404,2452268.85689,0
1583083200000,8488.07,8505.57,8486.20,8501.17,411.996,1583083499999,3499448.03718,796,243.159,2065724.90668,0
1583083500000,8501.74,8501.74,8476.80,8485.17,949.920,1583083799999,8062546.45215,1582,295.638,2509011.38826,0
1583083800000,8486.04,8498.25,8467.99,8485.79,940.611,1583084099999,7977440.04265,1913,495.841,4205906.91975,0
1583084100000,8486.11,8508.07,8482.38,8499.82,622.656,1583084399999,5289064.58498,1061,440.262,3739955.99331,0
1583084400000,8500.13,8503.00,8483.95,8490.09,290.967,1583084699999,2470895.81193,592,145.297,1233827.99335,0
1583084700000,8490.07,8508.14,8489.85,8497.17,572.632,1583084999999,4867070.83410,937,217.150,1845449.93008,0
1583085000000,8497.16,8518.99,8493.54,8509.86,598.180,1583085299999,5088760.97248,1182,326.186,2774816.53871,0
1583085300000,8510.65,8529.35,8502.00,8506.88,953.451,1583085599999,8119133.22996,1475,580.601,4945100.87909,0
1583085600000,8506.33,8514.23,8494.00,8513.04,511.289,1583085899999,4346979.32191,962,248.065,2108794.83720,0
1583085900000,8512.83,8514.01,8506.42,8509.86,236.107,1583086199999,2009342.04575,444,107.517,915025.89210,0
1583086200000,8510.00,8517.43,8497.00,8497.11,367.590,1583086499999,3126822.05781,632,144.280,1227372.30069,0
1583086500000,8497.11,8501.00,8490.01,8498.10,243.124,1583086799999,2065476.87164,567,119.564,1015705.83066,0
1583086800000,8498.64,8501.06,8483.76,8490.24,351.593,1583087099999,2985483.80387,629,136.375,1158095.79436,0
1583087100000,8489.70,8491.21,8478.22,8487.72,283.593,1583087399999,2406184.39012,667,136.260,1156289.16456,0
1583087400000,8487.66,8500.00,8484.75,8484.75,363.777,1583087699999,3090127.21096,611,203.541,1729130.38521,0
1583087700000,8483.71,8493.82,8479.00,8483.98,401.829,1583087999999,3409183.07333,767,121.484,1030692.55935,0
1583088000000,8483.71,8490.02,8469.01,8486.29,701.703,1583088299999,5949715.27601,1355,309.290,2622344.47582,0
1583088300000,8485.01,8488.91,8470.01,8481.43,544.540,1583088599999,4618054.62906,940,227.180,1926718.53430,0
1583088600000,8481.44,8485.43,8470.01,8474.82,483.859,1583088899999,4101173.92659,664,283.983,2406971.53608,0
1583088900000,8474.31,8484.14,8463.43,8467.41,375.624,1583089199999,3182777.50937,683,164.678,1395815.13448,0
1583089200000,8467.09,8467.09,8409.00,8444.76,3689.988,1583089499999,31132535.03318,5726,1460.873,12329387.24506,0
1583089500000,8445.59,8525.60,8443.00,8505.76,2778.276,1583089799999,23601617.32870,5092,1622.661,13784232.26703,0
1583089800000,8505.89,8508.69,8480.00,8494.15,899.732,1583090099999,7640812.29170,1639,490.405,4164703.84474,0
1583090100000,8493.19,8506.95,8485.47,8504.00,494.557,1583090399999,4202121.10956,1118,263.335,2237426.97656,0
1583090400000,8504.00,8506.26,8479.53,8483.05,473.205,1583090699999,4018387.35503,909,188.739,1602519.61564,0
1583090700000,8482.95,8492.74,8480.19,8491.14,397.368,1583090999999,3372120.91560,743,195.729,1661070.31089,0
1583091000000,8491.14,8532.97,8490.93,8516.67,1391.563,1583091299999,11855025.39408,2536,867.903,7393053.45516,0
1583091300000,8517.48,8518.93,8502.08,8515.70,415.108,1583091599999,3532828.81612,942,189.110,1609615.57177,0
1583091600000,8515.70,8529.97,8514.05,8528.08,548.316,1583091899999,4673577.47937,857,370.692,3159730.92831,0
1583091900000,8527.17,8533.00,8515.67,8527.66,477.864,1583092199999,4073753.06293,794,250.466,2135405.29386,0
