open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711938600000,70897.50,70911.00,70827.60,70827.60,288.106,1711938899999,20415939.96780,5651,63.073,4470234.34210,0
1711938900000,70827.70,70897.90,70827.60,70897.80,228.746,1711939199999,16205946.98240,5211,139.108,9855749.35950,0
1711939200000,70897.90,70922.40,70870.40,70922.40,146.628,1711939499999,10395016.65770,3831,82.761,5867148.80640,0
1711939500000,70922.40,70975.00,70917.30,70943.00,270.922,1711939799999,19220276.08990,5162,166.825,11835282.00180,0
1711939800000,70943.00,70959.40,70926.80,70950.00,177.499,1711940099999,12592217.72010,4082,111.786,7930359.26680,0
1711940100000,70950.10,70950.10,70916.00,70930.10,131.232,1711940399999,9308391.28770,2872,56.889,4035059.12700,0
1711940400000,70930.10,70955.40,70910.00,70915.60,227.291,1711940699999,16122184.49460,6144,99.311,7044226.10970,0
1711940700000,70915.60,70915.70,70781.90,70816.00,414.463,1711940999999,29356210.36930,7525,96.562,6838997.51090,0
1711941000000,70816.00,70822.10,70770.00,70770.00,362.928,1711941299999,25689982.15290,5858,125.482,8882298.73220,0
1711941300000,70770.10,70858.20,70769.70,70834.50,383.098,1711941599999,27127009.77940,6277,231.913,16421240.47030,0
1711941600000,70834.60,70853.80,70808.40,70840.20,184.377,1711941899999,13060295.75900,3972,95.409,6758082.00120,0
1711941900000,70840.20,70843.10,70617.00,70679.50,1356.493,1711942199999,95896080.60640,18340,514.662,36382252.25150,0
1711942200000,70679.50,70709.30,70612.00,70666.30,770.200,1711942499999,54427531.12500,9861,336.647,23791434.64360,0
1711942500000,70666.30,70666.30,70616.40,70625.30,400.478,1711942799999,28290387.69580,6163,169.942,12004785.44750,0
1711942800000,70625.30,70659.50,70588.00,70632.10,570.961,1711943099999,40324855.72620,8185,268.531,18966847.99430,0
1711943100000,70632.10,70746.60,70628.00,70688.00,445.238,1711943399999,31482789.00920,8405,271.926,19228175.35150,0
1711943400000,70688.00,70728.60,70650.00,70689.80,270.264,1711943699999,19102980.97950,6521,129.969,9186543.48720,0
1711943700000,70689.80,70709.30,70650.00,70650.10,223.730,1711943999999,15812377.92810,4510,118.362,8365032.84490,0
1711944000000,70650.00,70710.00,70623.90,70688.90,371.338,1711944299999,26242768.78320,6638,251.283,17758836.85990,0
1711944300000,70688.90,70727.20,70687.30,70722.70,244.016,1711944599999,17253965.45990,4168,162.146,11465187.46260,0
1711944600000,70722.60,70722.60,70690.60,70702.80,283.701,1711944899999,20059394.73370,4151,142.580,10080912.78640,0
1711944900000,70702.80,70727.20,70623.60,70630.00,253.655,1711945199999,17924631.82020,4297,96.447,6816243.13960,0
1711945200000,70630.00,70670.30,70603.80,70603.80,399.301,1711945499999,28204916.71760,5831,154.025,10880262.29440,0
1711945500000,70603.80,70700.00,70573.00,70684.10,956.317,1711945799999,67545211.07240,10952,601.245,42473776.05400,0
1711945800000,70684.20,70690.50,70601.50,70620.00,241.657,1711946099999,17066716.77370,4533,110.852,7828261.79620,0
1711946100000,70620.00,70647.60,70562.10,70610.00,336.845,1711946399999,23779226.43200,5825,152.957,10797775.05800,0
1711946400000,70609.90,70613.90,70550.30,70568.20,374.008,1711946699999,26395718.76210,6037,191.951,13547856.52050,0
1711946700000,70568.20,70607.90,70515.00,70559.50,668.308,1711946999999,47150020.19930,10284,362.074,25546354.99860,0
1711947000000,70559.50,70587.00,70539.30,70575.60,207.239,1711947299999,14624175.46140,4388,123.096,8686474.92370,0
1711947300000,70575.60,70575.70,70484.60,70512.80,697.104,1711947599999,49159856.02510,9029,213.857,15080444.54780,0
1711947600000,70512.80,70574.90,70481.00,70540.80,582.984,1711947899999,41113108.10090,8326,274.475,19358014.52280,0
1711947900000,70540.80,70540.80,70479.10,70497.80,253.667,1711948199999,17882981.75510,5120,108.533,7651005.75000,0
1711948200000,70497.90,70595.30,70407.00,70516.00,1077.287,1711948499999,75944181.77294,15735,490.351,34577619.71330,0
1711948500000,70517.30,70560.00,70477.40,70510.40,556.771,1711948799999,39260828.62890,8524,296.902,20935216.22850,0
1711948800000,70510.30,70527.70,70437.60,70454.80,421.323,1711949099999,29696162.06910,6993,253.456,17865334.35010,0
1711949100000,70454.80,70458.10,70405.00,70457.90,753.293,1711949399999,53061350.75390,8407,426.961,30075972.17810,0
1711949400000,70457.90,70478.00,70377.00,70382.90,991.426,1711949699999,69805559.49770,12361,418.468,29465034.10620,0
1711949700000,70382.90,70386.30,70256.90,70289.80,1859.623,1711949999999,130747145.44513,22514,646.990,45490180.03370,0
1711950000000,70289.90,70300.50,70173.00,70228.00,1847.363,1711950299999,129736136.68270,23743,976.054,68550765.97630,0
1711950300000,70228.00,70231.30,69490.00,69642.40,9375.762,1711950599999,654623213.39272,108826,3381.498,236000261.19420,0
1711950600000,69642.50,69642.50,69100.00,69293.70,11140.239,1711950899999,772110391.79750,121790,5152.160,357102088.65350,0
1711950900000,69293.30,69424.70,69006.50,69212.20,5503.760,1711951199999,380990053.53500,67405,2571.627,178060685.73290,0
1711951200000,69212.20,69445.00,68895.50,69374.30,7832.960,1711951499999,541615451.15210,92495,3968.964,274597626.87850,0
1711951500000,69374.30,69441.00,69160.00,69409.40,2459.013,1711951799999,170470845.48250,35028,1405.487,97439353.70860,0
1711951800000,69409.40,69413.40,69236.90,69332.10,1423.549,1711952099999,98677928.93880,23152,746.844,51770024.00290,0
1711952100000,69332.10,69543.60,69332.10,69395.00,2445.988,1711952399999,169944932.59790,28184,1449.417,100706488.65610,0
1711952400000,69394.90,69530.00,69364.80,69443.70,1174.208,1711952699999,81545543.87760,17067,599.387,41626386.24110,0
1711952700000,69443.80,69443.80,69320.40,69415.40,848.385,1711952999999,58870899.25500,13511,416.714,28917218.84570,0
1711953000000,69415.40,69550.00,69345.20,69541.70,1104.695,1711953299999,76761020.95870,16865,632.048,43922897.50520,0
1711953300000,69541.60,69697.50,69525.50,69630.10,2205.396,1711953599999,153548494.36920,24282,1472.416,102511413.76520,0
1711953600000,69630.00,69699.40,69545.30,69682.90,1151.395,1711953899999,80155408.00570,16123,536.949,37386519.55690,0
1711953900000,69682.00,69688.80,69602.90,69602.90,649.603,1711954199999,45235781.43250,11788,244.003,16991448.69780,0
1711954200000,69602.90,69693.70,69525.00,69664.00,900.099,1711954499999,62653820.53560,13204,444.556,30952025.26710,0
1711954500000,69665.40,69720.00,69627.00,69651.70,840.820,1711954799999,58592479.41350,13085,458.259,31935495.97300,0
1711954800000,69651.80,69738.90,69534.00,69732.70,1561.025,1711955099999,108713575.61090,15701,790.505,55077759.27310,0
1711955100000,69732.80,69835.00,69730.80,69781.40,1476.511,1711955399999,103043788.98150,16840,821.463,57326856.32620,0
1711955400000,69781.40,69787.00,69739.00,69745.80,499.289,1711955699999,34829614.17000,7502,234.703,16372503.11610,0
1711955700000,69745.90,69784.00,69716.10,69743.00,474.845,1711955999999,33115846.80210,7932,258.305,18014228.63730,0
1711956000000,69743.00,69789.90,69694.90,69702.00,391.393,1711956299999,27292816.21890,6990,162.651,11342841.08040,0
1711956300000,69701.90,69767.30,69682.80,69745.30,476.850,1711956599999,33249904.45710,7385,177.154,12353301.53500,0
1711956600000,69745.40,69780.00,69636.60,69675.40,636.596,1711956899999,44367932.04720,9719,217.349,15149722.66470,0
1711956900000,69675.40,69805.50,69658.60,69660.00,731.143,1711957199999,50973128.84860,10634,406.887,28365625.38580,0
1711957200000,69660.00,69660.00,69566.80,69618.80,878.650,1711957499999,61155405.05240,11076,341.349,23756310.33420,0
1711957500000,69618.90,69746.00,69605.00,69712.40,583.232,1711957799999,40637309.90400,9152,324.550,22615624.16840,0
1711957800000,69712.30,69767.00,69686.00,69741.30,386.279,1711958099999,26935719.79940,6696,200.323,13967901.46330,0
1711958100000,69741.30,69746.40,69637.00,69637.00,440.213,1711958399999,30674699.80700,6473,150.437,10481544.36860,0
1711958400000,69637.00,69649.00,69514.80,69558.20,873.877,1711958699999,60806553.90770,12377,338.225,23533536.03770,0
1711958700000,69558.20,69635.00,69442.00,69508.10,1450.114,1711958999999,100800625.22820,18148,681.868,47400272.48130,0
1711959000000,69508.10,69592.00,69472.10,69525.40,581.521,1711959299999,40430241.50540,8576,309.142,21493884.10100,0
1711959300000,69525.50,69619.10,69501.40,69515.70,695.795,1711959599999,48401531.60660,9392,351.203,24432660.87160,0
1711959600000,69515.70,69515.80,69363.50,69408.70,1180.548,1711959899999,81959653.23860,14015,458.818,31851357.86320,0
1711959900000,69408.70,69466.50,69360.00,69430.50,844.924,1711960199999,58644572.06300,11020,385.499,26760126.49150,0
1711960200000,69430.40,69565.80,69222.00,69500.10,2328.893,1711960499999,161543080.82510,27040,971.048,67376787.60110,0
1711960500000,69500.00,69541.00,69380.00,69532.10,865.974,1711960799999,60166446.95040,12719,446.561,31027803.36810,0
1711960800000,69532.10,69609.80,69507.00,69576.90,1002.785,1711961099999,69750481.89790,10615,612.326,42590056.81950,0
1711961100000,69576.90,69650.00,69517.00,69517.10,829.748,1711961399999,57744435.83140,9119,480.815,33461713.10460,0
1711961400000,69517.10,69526.20,69421.00,69490.60,675.284,1711961699999,46915909.48040,10121,312.616,21718456.18830,0
1711961700000,69490.60,69498.80,69433.30,69450.00,332.898,1711961999999,23124721.59970,5436,149.737,10401049.90310,0
1711962000000,69449.90,69535.00,69449.90,69500.30,449.903,1711962299999,31268583.39580,6635,302.085,20994223.70840,0
1711962300000,69500.30,69619.50,69490.80,69619.50,547.947,1711962599999,38116743.68860,7941,344.597,23971551.06510,0
1711962600000,69619.40,69673.50,69610.40,69645.90,496.701,1711962899999,34586895.83640,7084,321.994,22421555.46610,0
1711962900000,69645.90,69646.00,69576.20,69590.90,336.043,1711963199999,23394524.71970,5139,133.861,9318813.37840,0
1711963200000,69591.00,69591.00,69514.70,69560.40,368.891,1711963499999,25657606.61790,6448,152.932,10637109.88600,0
1711963500000,69560.30,69613.70,69537.50,69547.80,291.598,1711963799999,20289269.16970,4533,144.202,10034512.83810,0
1711963800000,69547.80,69556.50,69490.00,69529.90,459.208,1711964099999,31923221.64220,6500,198.645,13810279.66190,0
1711964100000,69529.90,69579.80,69495.10,69542.90,306.957,1711964399999,21342849.35220,4561,148.988,10360644.98000,0
1711964400000,69542.90,69560.20,69472.40,69486.10,292.673,1711964699999,20347222.39110,4532,124.311,8643122.45420,0
1711964700000,69486.00,69609.00,69458.80,69574.50,532.965,1711964999999,37070482.55850,7513,343.955,23924219.11750,0
1711965000000,69574.40,69580.00,69469.00,69496.70,263.974,1711965299999,18349822.19730,4753,128.416,8927033.79550,0
1711965300000,69496.70,69496.80,69447.80,69448.40,481.274,1711965599999,33431217.61840,6196,199.851,13882419.93240,0
1711965600000,69448.40,69543.50,69435.20,69458.10,360.198,1711965899999,25026661.01060,6860,199.656,13873783.76600,0
1711965900000,69458.10,69500.00,69410.00,69499.40,380.580,1711966199999,26433444.32730,6829,192.407,13364376.54300,0
1711966200000,69499.30,69555.00,69480.00,69538.10,284.782,1711966499999,19797172.79470,4891,169.420,11777971.79490,0
1711966500000,69538.00,69546.70,69485.80,69492.40,298.772,1711966799999,20770295.86280,4787,177.988,12373700.31760,0
1711966800000,69492.30,69494.90,69341.60,69402.00,749.060,1711967099999,51987953.05500,10465,239.075,16592743.15960,0
1711967100000,69401.40,69420.90,69359.90,69382.10,418.507,1711967399999,29039126.94110,6494,166.532,11555181.39620,0
1711967400000,69382.00,69444.30,69349.60,69419.90,435.922,1711967699999,30249170.11070,6128,210.917,14636928.70980,0
1711967700000,69419.80,69534.00,69381.80,69534.00,517.100,1711967999999,35926381.09210,6437,310.958,21604338.21800,0
1711968000000,69534.00,69535.00,69470.80,69476.70,251.508,1711968299999,17479993.05890,3654,124.496,8652111.13660,0
1711968300000,69476.70,69615.10,69476.70,69600.10,507.078,1711968599999,35281139.95210,6708,332.976,23166370.06320,0
1711968600000,69600.00,69634.90,69561.90,69634.90,326.098,1711968899999,22699545.09960,4599,227.235,15818943.08570,0
1711968900000,69635.00,69635.00,69603.10,69610.10,310.174,1711969199999,21594057.84370,4749,163.868,11408239.37670,0
1711969200000,69610.10,69800.50,69589.70,69773.20,1499.409,1711969499999,104538488.34130,17642,1069.902,74592260.40980,0
1711969500000,69773.10,69773.20,69654.00,69687.60,696.666,1711969799999,48571177.92120,9339,248.321,17315393.78020,0
1711969800000,69687.60,69868.90,69681.00,69782.00,940.022,1711970099999,65606347.26402,13331,635.260,44334824.24062,0
1711970100000,69782.00,69817.70,69716.40,69718.60,658.945,1711970399999,45972253.88550,8704,259.997,18141158.44280,0
1711970400000,69718.60,69740.90,69666.20,69678.20,428.273,1711970699999,29850704.92020,7001,154.942,10799290.84070,0
1711970700000,69678.30,69691.00,69633.00,69650.90,455.725,1711970999999,31744661.07310,7080,150.613,10491465.56060,0
1711971000000,69651.00,69651.00,69517.20,69569.80,1024.033,1711971299999,71249601.61500,11536,254.801,17728032.69290,0
1711971300000,69569.70,69578.30,69516.30,69531.50,533.147,1711971599999,37074585.85100,6017,234.775,16325845.56350,0
1711971600000,69531.60,69600.00,69494.60,69568.00,583.905,1711971899999,40603521.24910,8005,336.775,23421094.21230,0
1711971900000,69568.00,69648.60,69512.00,69512.20,466.702,1711972199999,32474788.13610,6275,263.458,18335472.82680,0
1711972200000,69512.30,69576.90,69512.20,69542.30,244.737,1711972499999,17021221.40700,3884,153.642,10685714.35570,0
1711972500000,69542.40,69576.40,69506.00,69520.40,243.582,1711972799999,16938360.09310,4194,144.667,10060017.63850,0
1711972800000,69520.40,69573.20,69460.50,69514.30,550.530,1711973099999,38267515.31020,9383,259.322,18028448.54440,0
1711973100000,69514.20,69646.30,69500.00,69640.10,367.856,1711973399999,25599401.44780,5964,266.616,18554334.03840,0
1711973400000,69640.10,69682.90,69609.50,69657.00,344.687,1711973699999,24005805.26520,5527,209.407,14584297.22050,0
1711973700000,69657.00,69783.90,69640.30,69755.30,616.662,1711973999999,43004036.97030,9971,308.333,21499392.55790,0
1711974000000,69755.20,69780.50,69713.00,69773.60,371.273,1711974299999,25895061.50910,5628,180.785,12609513.45400,0
1711974300000,69773.60,69807.80,69752.00,69789.80,539.365,1711974599999,37639964.27200,7520,186.433,13011041.09010,0
1711974600000,69789.70,69811.30,69727.10,69766.80,527.473,1711974899999,36801609.56140,6745,225.238,15717005.76390,0
1711974900000,69766.70,69777.00,69731.70,69756.70,294.474,1711975199999,20541102.71010,4348,126.760,8842443.79670,0
1711975200000,69756.80,69861.50,69746.40,69789.00,541.207,1711975499999,37784778.45880,7601,313.152,21864141.20440,0
1711975500000,69788.90,69883.60,69731.80,69832.60,657.076,1711975799999,45876388.99910,9485,271.009,18923823.44320,0
1711975800000,69832.50,69834.10,69777.80,69820.20,376.693,1711976099999,26299417.04490,5725,177.856,12417554.03320,0
1711976100000,69820.30,69892.80,69820.20,69892.10,470.356,1711976399999,32863443.50860,7058,292.453,20434132.50250,0
1711976400000,69892.10,69918.00,69812.50,69875.00,794.538,1711976699999,55520339.87280,10711,403.409,28192414.59260,0
1711976700000,69875.00,69949.90,69850.00,69926.20,724.006,1711976999999,50623845.38470,10074,409.654,28645017.40290,0
1711977000000,69926.20,69971.80,69830.00,69859.90,813.300,1711977299999,56845136.01950,10721,355.177,24831384.73560,0
1711977300000,69859.90,69859.90,69688.20,69759.90,1210.201,1711977599999,84425259.03110,14830,347.486,24238115.58010,0
1711977600000,69759.90,69813.60,69730.00,69777.70,398.614,1711977899999,27812933.69580,6641,212.276,14811909.14350,0
1711977900000,69777.60,70098.60,69777.60,70079.40,2318.031,1711978199999,162297116.38320,27457,1468.444,102806894.06030,0
1711978200000,70079.40,70117.90,69835.00,69914.70,2370.781,1711978499999,165939605.69380,27915,976.729,68395175.02970,0
1711978500000,69915.60,70145.00,69902.10,70072.10,1484.903,1711978799999,104023389.03560,19777,790.839,55406461.17180,0
1711978800000,70072.00,70136.00,69949.30,70020.00,872.489,1711979099999,61109514.24770,12656,388.563,27218419.71160,0
1711979100000,70020.00,70122.00,69900.00,70075.90,1025.766,1711979399999,71811620.80480,16995,526.467,36861292.50160,0
1711979400000,70076.00,70085.50,69830.00,69849.60,926.967,1711979699999,64830031.73220,14626,334.318,23381907.69000,0
1711979700000,69849.60,69987.50,69849.50,69932.20,489.295,1711979999999,34209187.07060,9569,253.545,17725777.57180,0
1711980000000,69932.20,69988.00,69752.40,69778.80,968.520,1711980299999,67676313.60360,17997,440.665,30795445.29250,0
1711980300000,69778.80,69826.90,69713.00,69818.30,911.079,1711980599999,63565309.89550,12635,450.192,31411664.71210,0
1711980600000,69818.30,69863.80,69668.80,69732.20,1140.454,1711980899999,79536260.23830,14294,481.949,33613046.08950,0
1711980900000,69732.20,69809.70,69732.20,69732.50,562.325,1711981199999,39234828.35630,9704,317.852,22177507.25700,0
1711981200000,69732.50,69732.60,69469.90,69603.30,2835.599,1711981499999,197293044.85850,33189,1136.244,79051173.26850,0
1711981500000,69603.40,69624.00,69419.10,69443.90,1166.420,1711981799999,81077132.65510,17740,468.627,32575717.76200,0
1711981800000,69444.30,69505.10,69305.90,69383.00,1987.528,1711982099999,137933191.55540,29178,904.224,62762984.18240,0
1711982100000,69383.00,69396.90,69104.30,69165.90,4798.436,1711982399999,332249191.44720,56334,2296.806,159051300.15720,0
1711982400000,69166.00,69317.30,69055.20,69084.40,3093.743,1711982699999,214018776.58920,34688,1551.739,107379671.06590,0
1711982700000,69084.30,69271.50,69056.20,69111.40,2489.846,1711982999999,172194207.15360,29957,1178.331,81500820.44680,0
1711983000000,69111.40,69158.40,68654.30,68894.80,7450.317,1711983299999,512979772.35298,86990,2990.558,205896692.24260,0
1711983300000,68894.80,69065.00,68806.20,68950.10,3323.212,1711983599999,229193667.82030,42563,1813.773,125093970.29240,0
1711983600000,68950.00,69069.60,68769.60,68966.00,2853.396,1711983899999,196602684.10680,39823,1278.725,88129709.87170,0
1711983900000,68966.30,69013.90,68531.00,68595.50,5726.635,1711984199999,393373202.48960,68777,2547.186,174967411.99780,0
1711984200000,68595.50,68684.70,68210.00,68524.00,7935.735,1711984499999,543175471.72230,99512,3747.316,256536724.12070,0
1711984500000,68523.90,68620.10,68359.60,68565.60,2969.940,1711984799999,203473821.14630,45733,1644.914,112706827.74680,0
1711984800000,68565.50,68793.60,68500.80,68752.20,2826.819,1711985099999,194113262.83550,41272,1648.680,113217264.57710,0
1711985100000,68752.20,68945.80,68690.00,68863.90,2402.766,1711985399999,165388208.67990,32159,1356.343,93369474.99310,0
1711985400000,68864.00,68870.90,68624.00,68676.50,1682.229,1711985699999,115663019.61530,24702,718.842,49427171.18420,0
1711985700000,68676.40,68799.90,68640.10,68648.30,991.220,1711985999999,68116283.58650,17176,486.041,33405701.01580,0
1711986000000,68648.40,68711.00,68580.50,68678.60,845.669,1711986299999,58059197.37120,17398,453.008,31104753.32740,0
1711986300000,68678.50,68843.20,68597.20,68750.00,912.564,1711986599999,62703318.80110,18809,461.569,31720331.09230,0
1711986600000,68750.00,68750.10,68403.40,68453.10,1768.555,1711986899999,121209508.65880,24392,688.269,47174436.00320,0
1711986900000,68453.20,68499.90,68217.30,68281.00,2904.553,1711987199999,198520286.92490,36979,1271.632,86913103.37910,0
1711987200000,68280.90,68555.10,68103.30,68430.30,5571.897,1711987499999,380771622.97948,57161,3116.479,213053145.63600,0
1711987500000,68430.30,68529.20,68299.10,68514.90,1509.439,1711987799999,103254347.84370,24001,818.805,56018749.87200,0
1711987800000,68514.80,68550.00,68403.20,68442.00,937.488,1711988099999,64206131.75820,15765,461.399,31601068.70740,0
1711988100000,68441.90,68543.40,68268.50,68535.80,2035.472,1711988399999,139221564.99840,25662,959.197,65620497.28380,0
1711988400000,68535.90,68680.00,68524.70,68618.10,1809.134,1711988699999,124124269.77020,20498,1033.735,70924054.31100,0
1711988700000,68618.00,68791.60,68602.00,68710.00,1538.095,1711988999999,105695125.50218,18753,1046.000,71878399.40748,0
1711989000000,68710.00,68735.80,68633.10,68636.40,619.097,1711989299999,42519174.03780,11442,246.630,16939194.73900,0
1711989300000,68636.40,68709.00,68555.00,68586.10,739.210,1711989599999,50714199.86370,13362,294.923,20236273.10510,0
1711989600000,68586.10,68733.00,68580.10,68699.70,645.490,1711989899999,44305401.93370,9450,308.125,21150741.15650,0
1711989900000,68699.80,68758.20,68644.90,68702.00,686.283,1711990199999,47156266.43730,10947,382.570,26288401.77360,0
1711990200000,68702.10,68848.80,68696.60,68807.80,956.929,1711990499999,65836355.03770,12197,621.731,42772391.94190,0
1711990500000,68807.90,68810.00,68616.40,68621.60,641.156,1711990799999,44055267.40560,10594,237.108,16292625.06350,0
1711990800000,68621.60,68731.80,68533.50,68552.80,670.660,1711991099999,46027162.06560,11748,271.656,18647670.06590,0
1711991100000,68552.90,68600.00,68513.30,68542.70,594.793,1711991399999,40774181.67380,10511,244.074,16733276.35890,0
1711991400000,68542.60,68634.00,68471.40,68584.20,888.550,1711991699999,60904847.10420,12264,431.453,29576132.58040,0
1711991700000,68584.20,68661.40,68546.30,68647.70,467.749,1711991999999,32089703.40910,8826,285.215,19568600.43680,0
1711992000000,68647.70,68679.60,68381.70,68433.00,888.274,1711992299999,60839402.07070,13116,321.413,22019914.68620,0
1711992300000,68433.00,68537.60,68416.50,68504.90,664.464,1711992599999,45499773.16820,9957,340.417,23312085.58710,0
1711992600000,68505.00,68577.00,68494.70,68526.10,380.717,1711992899999,26092744.19020,7899,184.692,12658833.31930,0
1711992900000,68526.20,68526.20,68226.90,68340.60,1921.010,1711993199999,131264283.45080,24765,747.028,51045973.90140,0
1711993200000,68340.60,68547.40,68322.00,68503.20,855.146,1711993499999,58539487.49290,13170,517.632,35431764.56430,0
1711993500000,68503.20,68553.70,68421.60,68532.00,580.134,1711993799999,39741132.44290,10131,282.869,19379159.70310,0
1711993800000,68532.00,68658.00,68531.90,68621.20,776.219,1711994099999,53250835.24260,11668,450.745,30923355.74190,0
1711994100000,68621.10,68798.90,68610.00,68784.80,1099.277,1711994399999,75548151.98970,13995,715.972,49203191.02000,0
1711994400000,68784.80,68784.80,68606.80,68633.00,1071.724,1711994699999,73624593.74900,12802,373.572,25660583.64900,0
1711994700000,68633.10,68637.00,68505.50,68541.10,981.594,1711994999999,67289117.70610,12252,423.333,29018145.70090,0
1711995000000,68541.10,68620.60,68539.00,68563.20,512.202,1711995299999,35122402.46420,8477,294.718,20209162.86510,0
1711995300000,68563.10,68710.30,68550.90,68687.00,634.479,1711995599999,43567239.35310,9011,373.947,25677227.80700,0
1711995600000,68686.90,68773.80,68684.50,68727.40,459.143,1711995899999,31559723.04650,8158,224.658,15442221.09770,0
1711995900000,68727.50,68799.40,68622.90,68799.40,699.431,1711996199999,48054764.45150,9132,314.555,21616806.87570,0
1711996200000,68799.40,68850.00,68719.20,68819.90,668.838,1711996499999,46020122.82230,11439,345.422,23767980.27580,0
1711996500000,68819.90,68889.80,68775.00,68826.80,637.001,1711996799999,43859223.55940,11892,321.689,22150062.14140,0
1711996800000,68826.90,68847.00,68763.80,68793.60,361.462,1711997099999,24868485.28180,7597,152.981,10524303.19140,0
1711997100000,68793.70,68899.50,68774.40,68895.00,629.681,1711997399999,43358189.54220,9061,269.227,18541168.84860,0
1711997400000,68894.90,69028.80,68894.90,68981.90,1468.810,1711997699999,101308038.60300,16723,934.925,64482505.79160,0
1711997700000,68981.90,69023.30,68921.20,68960.90,918.807,1711997999999,63374747.08930,10054,289.715,19981460.77410,0
1711998000000,68960.90,69025.30,68923.30,69010.00,480.821,1711998299999,33163171.08720,7428,236.077,16282801.99530,0
1711998300000,69010.10,69119.80,69010.00,69108.90,1201.938,1711998599999,83020402.82470,15627,644.431,44514179.20500,0
1711998600000,69108.90,69208.90,69080.00,69105.80,1328.972,1711998899999,91906166.27350,14948,720.460,49823756.39570,0
1711998900000,69105.90,69295.00,69100.90,69285.90,1519.785,1711999199999,105214020.61810,17793,985.345,68216183.37470,0
1711999200000,69285.90,69592.80,69282.40,69529.90,3641.656,1711999499999,252862220.61670,40583,2277.422,158146218.80590,0
1711999500000,69529.90,69570.00,69370.00,69391.10,1444.137,1711999799999,100336222.86550,17613,595.485,41382173.82120,0
